Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
18.22,-100.070013575212,-3.73288899716141,-58.8926472675566,-27.4883068210306,-11.1860218916024
18.24,-100.254828388767,-3.97103340568864,-59.3158737458487,-26.9473054038292,-8.25400918376865
18.26,-99.9722292967342,-3.60752839307637,-58.6692845163776,-26.0705462357744,-5.47285028537335
18.28,-99.58264765608,-3.11316908065599,-57.7838890704386,-25.1187797772652,-2.72541080930372
18.3,-100.098066406995,-3.48500707516044,-56.444548790526,-24.152838092597,0.0156546513891842
18.32,-101.501780051157,-6.61646588042017,-54.2142876134362,-23.1844280636618,2.7554220399062
18.34,-100.323080536762,-9.08388257231118,-51.6586844105097,-22.1743979768567,5.10471095343464
18.36,-97.4672040461646,-10.5763356037309,-48.0937191300566,-21.0960582094037,6.80772339574963
18.38,-94.0017408387604,-11.7283646020244,-44.1854844387869,-19.9959349926879,8.30454812407067
18.4,-90.2667863184888,-12.7611354260323,-40.1915528042898,-18.8911521143428,9.75726211498467
18.42,-86.3479120480431,-13.7246093826856,-36.1705382294616,-17.7855080518294,11.201823225859
18.44,-82.8603354631003,-14.4674285398733,-32.422300224943,-16.6498279038599,12.3829137840648
18.46,-80.9479454060107,-14.7365628022727,-29.4824983488285,-15.4280290698414,12.8088667120813
18.48,-79.6147573878198,-14.8584652005255,-26.8433210659098,-14.172878347744,12.9423751572697
18.5,-78.3596723341807,-14.9757717255133,-24.256170512553,-12.9102876786404,13.0106469556476
18.52,-77.0640428209864,-15.1194963454797,-21.6617578225652,-11.6462941452688,13.0666178533173
18.54,-75.9428017099126,-15.164086135893,-19.3182825959064,-10.4623463439162,13.0882029968526
18.56,-76.3392691204342,-14.3791276559171,-18.7195579874519,-9.79883328719256,12.9003797252027
18.58,-77.5896818257639,-13.1247238033678,-19.0619368906824,-9.41612936835958,12.5997067222858
18.6,-79.061125326021,-11.7398276116961,-19.6198157849007,-9.10060625153344,12.2720405643518
18.62,-80.5924921364385,-10.3114844150166,-20.2097517754304,-8.79819918404912,11.9391047753028
18.64,-82.1972955394027,-8.86914505698173,-20.8488549655708,-8.51142751772418,11.5923595975261
18.66,-84.825803975084,-7.67367426564937,-22.690233473637,-8.52562677465782,10.9548980682494
18.68,-88.2460901799986,-6.65802733638555,-25.5243069232985,-8.78788318581179,10.0776867293032
18.7,-91.812840252144,-5.64831478389546,-28.6152965715289,-9.11613908615727,9.13668236952582
18.72,-94.3703603704518,-3.47719943082936,-32.295509956641,-9.45770512541758,8.18281258651064
18.74,-93.0061341288056,2.21120621832824,-37.5369575292279,-9.80166543305332,7.22662850803781
18.76,-92.5613154515728,4.24211702029416,-41.4230753344356,-10.1604437558738,6.28394070316268
18.78,-94.0306710121349,3.11802297438677,-45.5620571177974,-10.8493934936361,5.65922874668671
18.8,-96.2621790409154,0.800252904193044,-50.4479679199143,-11.8100859203628,5.29630631286676
18.82,-98.5916314036913,-1.88954165938271,-55.5515574901704,-12.8431978309854,5.00315306554123
18.84,-100.857571026923,-4.76061460245633,-60.7057656522801,-13.8909018062011,4.72405801819047
18.86,-103.034189522851,-7.78052369649589,-65.8767138888761,-14.9413371395042,4.44745517752572
18.88,-104.487903214117,-9.95663092179848,-69.4615685293968,-16.2502558539258,4.09670609606673
18.9,-104.861972063484,-10.5386515786475,-70.4017728710888,-17.9865898219111,3.62251873287434
18.92,-104.899389964869,-10.5973851442057,-70.4962315376698,-19.8593802411749,3.108907963081
18.94,-104.865344079192,-10.54394260833,-70.410289414953,-21.7612671783513,2.58689013182668
18.96,-105.674153106206,-10.9748162266038,-69.9627459634812,-23.6685299607979,2.06331894817435
18.98,-109.594267729348,-13.7418670686509,-67.7984238371416,-25.3098331923967,1.87438031120393
19,-110.254091353741,-15.1546235474963,-65.0289616389918,-25.9028727985973,3.0010082562799
19.02,-109.15844198039,-15.7846745193492,-62.0869945022283,-26.0409770247109,4.69853808811596
19.04,-107.55900921022,-16.2316292713612,-59.1041094079785,-26.0744049656148,6.52742526874412
19.06,-105.769546837608,-16.6494828435299,-56.1053421428718,-26.0879005008655,8.38132531234474
19.08,-103.841406037701,-17.025561048161,-53.0765357140299,-26.0497446375384,10.1979970452512
19.1,-101.671269672745,-16.8774334857845,-49.8265635995884,-25.4045213680956,11.4914814859944
19.12,-99.3093700053209,-16.3869045399399,-46.4285455583142,-24.3432252635944,12.4257398321959
19.14,-96.8255964978965,-15.8282665251201,-42.9909988533069,-23.1763542981298,13.2688283863688
19.16,-94.239523943162,-15.2731286918628,-39.5427007233083,-21.9884396539742,14.0937431619958
19.18,-91.5570075260997,-14.733816526636,-36.0893366014279,-20.7967752855633,14.9154194661011
19.2,-88.8384748222776,-14.1639542315477,-32.6936662247526,-19.6316303598885,15.6943557437279
19.22,-86.7829906642487,-13.0187642442146,-30.0764034277449,-18.8100846830663,15.9390049883812
19.24,-85.2228531433258,-11.4759512014962,-27.9880038437201,-18.223971619966,15.8176930257222
19.26,-83.7981326242363,-9.83290555805204,-26.025278203311,-17.6975759120155,15.6035590803874
19.28,-82.4068398342172,-8.17168889841367,-24.0789721247164,-17.1831312648986,15.370849221425
19.3,-81.0753070352317,-6.51911289931097,-22.197241824364,-16.6952950847399,15.1123445521806
19.32,-80.841031822093,-5.07074671754272,-21.8966359513465,-16.76028669701,14.3456960821358
19.34,-81.4938668882721,-3.7809253413492,-22.8905334651809,-17.2814109843281,13.1599335230472
19.36,-82.3529639602982,-2.52555231661945,-24.2092777155381,-17.9237609068997,11.862787682253
19.38,-83.224328281653,-1.26836359073095,-25.5741247188724,-18.5905739433204,10.5431651706605
19.4,-84.0803759230229,-0.0132510907653283,-26.9438517999395,-19.2547115389683,9.22206941120531
19.42,-85.482109511629,0.626475344800323,-29.0912398732717,-19.5628947975781,8.02960288126234
19.44,-87.3925552724771,0.617800715080221,-32.0356140770107,-19.5090585831902,6.96831326399236
19.46,-89.3635538462455,0.404585532592905,-35.197929471278,-19.3537795985706,5.94378939534625
19.48,-91.2612721780144,0.124453698787186,-38.399237906704,-19.1776951465103,4.92680655678763
19.5,-93.0585402799266,-0.199080887736702,-41.6041386988935,-18.9999904545986,3.91146163899642
19.52,-94.7378160598829,-1.22091334872477,-45.0543689431572,-19.2287117635002,2.94629475722363
19.54,-96.3249688558303,-3.15668022949426,-48.8181092234398,-19.9783609093875,2.04509275710258
19.56,-97.8565867992561,-5.42985709132708,-52.6696208298116,-20.8830607791497,1.16292245104909
19.58,-99.3438024781522,-7.84391806160315,-56.5344602626216,-21.8201329276678,0.28472524481345
19.6,-100.791280308945,-10.3566603845863,-60.3975901172955,-22.7631358508149,-0.592744106275454
19.62,-102.19720934469,-12.9565756706544,-64.2413746157287,-23.708036059707,-1.46569454328597
19.64,-103.102372715088,-15.282047975005,-66.7268192009079,-24.7298630699169,-1.95787721043126
19.66,-103.481029701931,-17.2041650383246,-67.6595063050776,-25.8389951093493,-2.01714179103626
19.68,-103.71963524949,-18.9835369152848,-68.1315910817787,-26.9733011679064,-1.9515595119237
19.7,-103.939421150878,-20.7126715288787,-68.4951502787661,-28.1128159793954,-1.86014411458665
19.72,-104.166408880701,-22.4125333159975,-68.825455413616,-29.2532807587994,-1.76401720048875
19.74,-104.384039557104,-23.6905682567095,-68.7255921071739,-30.1807937460896,-1.13618069542214
19.76,-104.55022551692,-24.0999012982965,-67.7227660492321,-30.6444101735337,0.64751657984317
19.78,-104.680685095613,-24.2259227583834,-66.4074467076457,-30.9467339275864,2.83305866008319
19.8,-104.785914103143,-24.3069159189795,-65.0229217652626,-31.2138244429766,5.1063789238451
19.82,-104.868440170356,-24.3956388602754,-63.6237229712876,-31.4743366079043,7.39608796886927
19.84,-104.679707382092,-24.396297421965,-62.0016622827765,-31.6148912316838,9.68313924289319
19.86,-103.307301833002,-23.940553628725,-59.3799778734028,-31.2118163340346,11.9455695116473
19.88,-101.326767586251,-23.2898859979605,-56.2949237664423,-30.5555901146469,14.1963904130687
19.9,-99.1389960731219,-22.6132374803724,-53.103453976022,-29.8402146599412,16.4444928748675
19.92,-96.8456546225876,-21.950053299029,-49.8929237453479,-29.1135337408144,18.6920752879105
19.94,-94.465121694059,-21.3180729099029,-46.6756545104849,-28.3640691187466,20.8440993059622
19.96,-91.9633181325134,-20.8573405511691,-43.4020772902858,-27.3501337542672,21.783882890587
19.98,-89.3447523981703,-20.5163004782126,-40.0883699420486,-26.1554220882927,21.8942686908351
20,-86.6298100560894,-20.2139031827174,-36.7628449151847,-24.9147533982422,21.7937811367003
20.02,-83.8278688657358,-19.9264022118875,-33.4338424234223,-23.6649373941401,21.6513195287826
20.04,-80.9442846764077,-19.647217547702,-30.1038002724389,-22.4134841580274,21.5013450380159
20.06,-78.033530037962,-19.3430806304635,-26.8081537823662,-21.1709013499965,21.3187412595256
20.08,-75.8869386410338,-18.5457761885279,-24.0771368733867,-20.0801902316683,20.6147117477431
20.1,-74.3343974011218,-17.3914638935797,-21.7626443566535,-19.1032896714503,19.520143468657
20.12,-72.9283151303966,-16.1589640912622,-19.5486085162179,-18.1559839289249,18.3240270509299
20.14,-71.5396550414625,-14.9261441875574,-17.3467220478902,-17.2146079490003,17.1075643678407
20.16,-70.1430526540413,-13.7089340446962,-15.1407790464317,-16.2745127856842,15.8875695717339
20.18,-69.8440025767633,-12.4800802970477,-13.9467386276741,-15.4516957396381,14.7224686587207
20.2,-71.1633947782751,-11.2033301789538,-14.2197851742056,-14.7979934683165,13.6374249592711
20.22,-73.0062710926464,-9.88894508355478,-14.9458178309941,-14.1967807284309,12.5772462934898
20.24,-74.9797824250295,-8.54391160185519,-15.7629748719516,-13.6065592060115,11.5222753395897
20.26,-76.9998613003623,-7.16962739434149,-16.5924768414737,-13.0183713897156,10.4682680568529
20.28,-79.285988859106,-5.90178103126107,-17.8043201937646,-12.4428010945514,9.46742922568795
20.3,-82.8235931492494,-5.34874576815805,-21.121248741003,-11.9344890427159,8.75692003665619
20.32,-86.8464382071536,-5.14958718834985,-25.4761035713923,-11.4596304265738,8.19089100944821
20.34,-90.8218126864084,-5.03224825836743,-30.061787547471,-10.9926876894785,7.65905224739904
20.36,-94.6138349560839,-4.93051835609945,-34.6764645835606,-10.527270318372,7.13380206354556
20.38,-98.0525142697348,-4.91984787916418,-39.2776619560731,-10.0933063212176,6.61214552849457
20.4,-100.162267469077,-6.01823226897828,-43.7293782043693,-9.97010183383334,6.11484613362065
20.42,-101.426585362455,-7.90121386042905,-48.091147556854,-10.042170881829,5.63276348060553
20.44,-102.428228168755,-10.1027270395431,-52.4213164647829,-10.1628536244447,5.15446622782137
20.46,-103.325999273075,-12.4983763799774,-56.7367624196131,-10.2931409615496,4.67691664773876
20.48,-104.158056966573,-15.0635439804527,-61.0432737835541,-10.4251339746208,4.19949982723106
20.5,-104.6913157992,-17.9539032709564,-65.039834444654,-10.5860355225328,3.74879357480695
20.52,-104.124416886994,-21.6674105093304,-67.6129831994491,-10.8791045461546,3.42128427186406
20.54,-103.153765980136,-25.6882306404509,-69.4901397145493,-11.2334484570853,3.15090307091173
20.56,-102.184212946168,-29.7300061540896,-71.1623236390655,-11.6020926977554,2.89385491296331
20.58,-101.306847190758,-33.7302250716462,-72.7497215328853,-11.9734786003359,2.63936300703054
20.6,-100.558615593854,-37.5468292929511,-74.0047243333926,-12.2898092269712,2.43827187777809
20.62,-100.020359920803,-40.4263635503388,-73.4278263309541,-12.2412293485946,2.58525461242354
20.64,-99.5291832029836,-42.7768712481756,-71.8385621355214,-11.9970722248773,2.91873424899457
20.66,-98.999912154054,-44.9696122141807,-69.9564086971698,-11.7059597080955,3.29698718069774
20.68,-98.4159403653683,-47.1011135383612,-67.9618844416475,-11.4056480332818,3.68401161426781
20.7,-97.7187459918713,-49.1221408951037,-65.8418574804848,-11.1342836275737,4.06984663431358
20.72,-96.2346063617291,-50.2102774623646,-63.0594564574115,-11.2523254125996,4.42116197668454
20.74,-94.1617318848753,-50.689201994643,-59.8407043744424,-11.6367758917271,4.74873918396161
20.76,-91.8631703947143,-51.0305749149193,-56.5008346006972,-12.088982761729,5.07027535512337
20.78,-89.4428360666004,-51.3598382067747,-53.1235727958522,-12.5546601358741,5.39061025743525
20.8,-86.9360640636224,-51.6936759501285,-49.7321739355185,-13.0240819222762,5.71132099872621
20.82,-85.2211438244999,-51.4293380009006,-46.8477226751142,-13.6087744771272,6.08240857613806
20.84,-84.4624434528574,-50.5025384497509,-44.5434481007719,-14.3238301978454,6.51067684005493
20.86,-83.9775263319755,-49.4144940983836,-42.3984773479347,-15.0766390321803,6.95550911687659
20.88,-83.5392898037599,-48.3259370694195,-40.2760550189081,-15.8372460145984,7.40376308612724
20.9,-83.0974029359572,-47.2713271866297,-38.1465417248096,-16.5992725332349,7.85263994867887
20.92,-82.6471150435416,-46.2452620560382,-36.0090324656129,-17.356344504381,8.29854984608567
20.94,-82.4710803558211,-44.6696988489896,-34.1071979709977,-17.8553926585014,8.59185698659109
20.96,-82.6098758003428,-42.5329564502302,-32.4342008996154,-18.0940023925944,8.73113845385803
20.98,-82.8755571672646,-40.2592801490964,-30.802118923896,-18.2587235323931,8.82672164776033
21,-83.2050847323211,-37.9842079629577,-29.1537635452259,-18.4083990624812,8.91340676221066
21.02,-83.5852984328709,-35.737500485405,-27.4781975238972,-18.5553264137709,8.99844520572558
21.04,-83.97047565483,-33.3960243629159,-26.0935502940095,-18.6136144745999,8.943408588918
21.06,-84.3257050235412,-30.8156750262242,-25.2731635922284,-18.5044838879066,8.62301108494853
21.08,-84.7097793174868,-28.1387898491118,-24.599713625547,-18.339722976299,8.21442553575283
21.1,-85.1474084209901,-25.4270180980494,-23.913793475859,-18.1629656200337,7.7868218884871
21.12,-85.6471667848863,-22.6950992459896,-23.1808962579899,-17.9839781055806,7.35568268533813
21.14,-86.4474429871296,-20.0128523295784,-22.6925345198152,-17.8194950714597,6.92439401374063
21.16,-88.3751360268588,-17.6037350278933,-23.5186778199698,-17.7232529415463,6.49510887004449
21.18,-90.8319836151394,-15.2825824350461,-24.9344513597688,-17.6588304897673,6.06678805108195
21.2,-93.4061003735566,-12.9075075852197,-26.4669386496759,-17.6017969313504,5.63869237106962
21.22,-94.9117734527185,-9.16560126950555,-28.7069501774722,-17.5461848783654,5.21064009897031
21.24,-94.2079375070335,-2.9299437580973,-32.0096491465106,-17.4952606974648,4.78882627366407
21.26,-91.8293465010438,3.47409847172569,-35.998862665206,-17.5179287014999,4.47025745230103
21.28,-91.1505735123442,5.57819235045435,-38.892983054321,-17.5957797712324,4.22914029769754
21.3,-91.7566631023043,5.3254061777997,-41.0888398178639,-17.6879561134711,4.00813018726303
21.32,-92.6816885124436,4.49626281660919,-43.1144808473329,-17.7830025501608,3.79114862618473
21.34,-93.6575039013764,3.54307458622275,-45.1065923734182,-17.87856209147,3.57488727997118
21.36,-94.6301695828839,2.55170751306978,-47.0963706813323,-17.9732830302571,3.36264112557401
21.38,-95.6451178006032,1.47725403997037,-49.2055772599948,-18.0374424430305,3.27901016383206
21.4,-96.6928149947529,0.32376648367629,-51.4247365499849,-18.0737197166146,3.31265904596674
21.42,-97.9865005197359,-1.09801471926912,-53.567084645101,-18.1024001409837,3.378260875823
21.44,-100.546625600307,-4.49505017269125,-54.9773446829484,-18.1295326984456,3.4503730576815
21.46,-100.547087395032,-6.88703694108513,-57.165965525851,-18.1563861082794,3.52365932989317
21.48,-99.3381559475637,-9.35327660885696,-59.5528221856126,-18.1076804925477,3.61972634199638
21.5,-97.6010738129346,-12.8180356870451,-61.6647655874155,-17.89482042776,3.76491400326979
21.52,-95.8218342799094,-16.6236555611478,-63.655127420945,-17.6248039494256,3.92719910933651
21.54,-94.1374420573771,-20.4864403536756,-65.6031810505901,-17.342303908139,4.09321817632016
21.56,-92.5684930708761,-24.3415794643932,-67.5252375982213,-17.0574765397288,4.25993334527055
21.58,-91.1360665405746,-28.0666468144777,-68.9380101231945,-16.7318517541759,4.42639143531067
21.6,-89.845016800191,-31.4014473901804,-68.903384535856,-16.2891828970278,4.59177735640736
21.62,-88.6040722522946,-34.5078575133826,-68.2630769060661,-15.8014171975038,4.75674554685758
21.64,-87.3821409063572,-37.4891482739492,-67.4342933624352,-15.3035632403057,4.92162007043405
21.66,-86.1736607456397,-40.3787056263863,-66.5161584654354,-14.8038096704819,5.08647693861088
21.68,-85.0152223305978,-43.0379982249236,-65.3928730849029,-14.3672236328981,5.26772177872683
