Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
36.58,-89.2655608999455,-35.8994941232744,-65.4088205713143,-13.1440328739777,75.1020578450647
36.6,-89.2445310788126,-35.8551179523705,-65.4450077764374,-11.7653995924549,73.3158695324876
36.62,-89.2234692037162,-35.8115510899159,-65.4814060801839,-10.3885888955741,71.5380723094234
36.64,-89.2774361425094,-35.8203630394561,-65.6125047535293,-9.09953678080026,70.0584269463308
36.66,-89.4277393562233,-35.8966812084133,-65.8656145281104,-7.92319283537632,68.9612801209392
36.68,-89.606171443821,-35.9932950374365,-66.155033025746,-6.78031715658921,67.9777062966314
36.7,-89.7899836153877,-36.0944040799461,-66.4521081431295,-5.64443276501648,67.0178565600318
36.72,-89.9742788631136,-36.1965975335718,-66.7506580291303,-4.50982942918416,66.0623538856841
36.74,-90.1427936046214,-36.2851737065719,-67.0306358818369,-3.37939664946615,65.0997295352778
36.76,-90.1595482185386,-36.2351725747153,-67.1242897599782,-2.28797903738816,64.0596728962704
36.78,-90.0809531310608,-36.0975445485437,-67.1003505123439,-1.22113945052793,62.9707463438486
36.8,-89.9788157233862,-35.93794551186,-67.0470774338194,-0.160409959018165,61.869667847212
36.82,-89.8721745892961,-35.7738317570808,-66.9879147815271,0.899113000798777,60.7661895529234
36.84,-89.7730279566309,-35.6155567692137,-66.9337117980739,1.90920705144821,59.667718132873
36.86,-89.7545205503014,-35.5245096792878,-66.9396829691497,2.43210561754634,58.6229604533606
36.88,-89.7867135847907,-35.4758721247355,-66.983616664188,2.64855465941276,57.6120243967819
36.9,-89.8315187736971,-35.4378010289432,-67.0370193313372,2.78856684515873,56.6095255043378
36.92,-89.8787774050642,-35.4017913469084,-67.0922799073197,2.91352050001814,55.6086888677813
36.94,-89.919374304623,-35.3613430011001,-67.1458616468392,3.03046867547377,54.6077281215721
36.96,-89.8907328598047,-35.273999782802,-67.1798416140743,3.09472472168875,53.6027017811917
36.98,-89.8183895084667,-35.1569179479171,-67.2013507174469,3.12591806369453,52.5950849836528
37,-89.7352427882542,-35.0323147644385,-67.2196838722266,3.14890164291835,51.5868236810536
37.02,-89.6500207103268,-34.9060957164738,-67.2373119784,3.17026583647575,50.5784351564493
37.04,-89.5542113476362,-34.7656639508969,-67.232928806215,3.19392332873154,49.5765941680874
37.06,-89.3570050331271,-34.4886521396131,-67.0128505345229,3.24304746049565,48.6396885319463
37.08,-89.0963420926778,-34.1258924170464,-66.6571328936012,3.3081904465001,47.7435724308882
37.1,-88.8199868036355,-33.7416946894795,-66.267215491143,3.37734708490781,46.8576746873914
37.12,-88.5407654625431,-33.3533137816645,-65.870350286345,3.44729231786805,45.9737844956905
37.14,-88.2612582702399,-32.9642147059479,-65.47201712885,3.51737770053364,45.0902510757419
37.16,-88.0219830543327,-32.5485516674673,-65.0107590036159,3.57384631255853,44.0876974223352
37.18,-87.8978824257592,-32.0585146572945,-64.3690494612516,3.59098091274416,42.7417331330353
37.2,-87.8174156310272,-31.5433484114144,-63.6575438945394,3.59292610890565,41.2631611737085
37.22,-87.7458622760428,-31.0263822836733,-62.9302233519054,3.59146191663206,39.754824573833
37.24,-87.6750663866295,-30.5129970848249,-62.1997557557362,3.58935559756758,38.2408821002159
37.26,-87.5653545348775,-30.0128077154028,-61.4461664286622,3.48640141361585,36.6892303759918
37.28,-87.3432422092661,-29.542439361386,-60.6274715301534,3.09195388808745,35.031115579552
37.3,-87.0751987883009,-29.0867814325319,-59.7835820109194,2.58503412268266,33.3319569274123
37.32,-86.7940328053637,-28.6383843812342,-58.93393390425,2.05299744809558,31.6236341586808
37.34,-86.5074139707027,-28.1954972389475,-58.0830432623788,1.51621918969731,29.9135815185692
37.36,-86.2021621602182,-27.8130892135985,-57.2939420207283,0.936850298234839,28.1979574974798
37.38,-85.8515456035594,-27.5937295989778,-56.6848275590409,0.236436722839412,26.4670256318742
37.4,-85.4825639749072,-27.4367875883134,-56.1452371237901,-0.510519074380483,24.7302151989802
37.42,-85.1080013052198,-27.2942607970214,-55.6215467979088,-1.26794878037964,22.9920821975667
37.44,-84.7308376812336,-27.1548982544916,-55.1010933237735,-2.02734508740405,21.2537008969899
37.46,-84.3598014355626,-26.976764226496,-54.5235876655401,-2.73461518063486,19.4724727803998
37.48,-84.00937092066,-26.6857410661352,-53.7788146438903,-3.29012327535031,17.5673818755425
37.5,-83.6638980083317,-26.3543837939769,-52.9693576223095,-3.78710258309869,15.6145338505737
37.52,-83.3161256499201,-26.0174484114635,-52.1452926713869,-4.27100183702949,13.651013602643
37.54,-82.9643716991669,-25.6829380077855,-51.3182895302135,-4.75241770950492,11.6854671716235
37.56,-82.6090981301256,-25.352107534955,-50.4900031328601,-5.23213717592392,9.71743456015483
37.58,-82.316158961191,-25.0053420724108,-49.6112365865248,-5.60497330637829,7.56934634752454
37.6,-82.0939760282201,-24.6421987219703,-48.6749606972121,-5.85619216246767,5.21632160089067
37.62,-81.8879775496421,-24.2803380054084,-47.721765118184,-6.07236939641285,2.80424712761108
37.64,-81.6806852704729,-23.9251036037751,-46.7646487702358,-6.2813036813446,0.379967253420714
37.66,-81.4700292230062,-23.5768312740257,-45.8092678499932,-6.48643027719989,-2.04280959536042
37.68,-81.4076525549107,-23.1689028398676,-45.1133560732095,-6.47196913002509,-4.13523500749813
37.7,-81.5201841157115,-22.6874133825307,-44.7127571535813,-6.20799985289993,-5.85159468512241
37.72,-81.6853376159281,-22.18446122803,-44.3966465853224,-5.87217357249283,-7.4596342790725
37.74,-81.8633280076753,-21.6773047569581,-44.0974216703121,-5.52146746923242,-9.04524247557735
37.76,-82.0446055434085,-21.1686496351981,-43.7991674610773,-5.16687645966915,-10.6239753091246
37.78,-82.1422264463534,-20.5694999569209,-43.3730693066288,-4.71248020754259,-11.9658144775075
37.8,-82.1445333043864,-19.8689774546978,-42.8005897647985,-4.14527866424908,-13.0395148935302
37.82,-82.1212854197128,-19.1411235434786,-42.1841020567516,-3.54545854485016,-14.0356722831006
37.84,-82.0949627714608,-18.4097155581196,-41.5567529353852,-2.9388708783216,-15.0157408695431
37.86,-82.0710231656654,-17.6804477824229,-40.9268266049039,-2.33179189615866,-15.9918355922372
37.88,-82.1662818019556,-17.0570844632371,-40.5006933151971,-1.85711566280607,-16.7777414937811
37.9,-82.4133470569945,-16.5663570094108,-40.3373520770539,-1.55222064664873,-17.3206566908867
37.92,-82.7070191225019,-16.1139841225864,-40.251918284771,-1.29784555003575,-17.7912858449733
37.94,-83.0121087144925,-15.6686714486504,-40.1823093386799,-1.05401874378044,-18.2468231677672
37.96,-83.3210864254835,-15.2237073116209,-40.1151395039429,-0.812132421129931,-18.6995842660593
37.98,-83.6206734516128,-14.7658800498539,-40.0388036963781,-0.592063347498927,-19.1489203348688
38,-83.8038478924213,-14.1873902697315,-39.8704190890603,-0.58678995210394,-19.5686760634734
38.02,-83.9154257648825,-13.5324839394731,-39.6426676734604,-0.716259748754473,-19.9699083780107
38.04,-84.0116084277516,-12.8573399791069,-39.3981553938496,-0.879307367335585,-20.3665257230773
38.06,-84.1073454204686,-12.1769312649804,-39.1483052547652,-1.04900681970635,-20.7622289101002
38.08,-84.20075343984,-11.5153392846994,-38.8990684220196,-1.21326184002173,-21.1459621218235
38.1,-84.2335104949247,-11.1194707418051,-38.6939768055519,-1.29370926475369,-21.3799779856852
38.12,-84.223524171448,-10.9063976879703,-38.5201199161093,-1.31667537245529,-21.5115053992908
38.14,-84.2026176062568,-10.7399465337282,-38.3542157083113,-1.32504219683319,-21.617008431786
38.16,-84.1795824209977,-10.5829559788052,-38.1898336113352,-1.33049657229735,-21.7173202217493
38.18,-84.160130818352,-10.4334151533113,-38.0292439088887,-1.3342200953434,-21.8142751606291
38.2,-84.2057832978085,-10.3777823737504,-37.9286944566135,-1.31764747856378,-21.8705152408378
38.22,-84.3002407867005,-10.3922398528497,-37.873167461923,-1.28593041724006,-21.8963635223486
38.24,-84.4074780737819,-10.4249194297044,-37.8294105961009,-1.25027701748118,-21.91431205443
38.26,-84.5173637952675,-10.4612580446704,-37.7880710513601,-1.21383613637924,-21.9306801849995
38.28,-84.6238894869288,-10.4968713379106,-37.7468988508814,-1.1790705114144,-21.9475104347263
38.3,-84.6409676923797,-10.500673465075,-37.6982685050894,-1.18569855081015,-21.9813186810527
38.32,-84.5841696583063,-10.4781522047001,-37.6434041510679,-1.2264752315251,-22.0291584734712
38.34,-84.5077521494208,-10.4486063878849,-37.5868990883242,-1.2763267502182,-22.08072774763
38.36,-84.4273875295387,-10.4176158117832,-37.5300819358148,-1.32801134559285,-22.1330504062656
38.38,-84.3463275143652,-10.3863403499651,-37.4732276080602,-1.3800257885434,-22.1855086346155
38.4,-84.2692204240559,-10.361272843473,-37.4097554492277,-1.41787678488985,-22.2342799620819
38.42,-84.2107801476052,-10.3652178582828,-37.3156498097199,-1.3900428903353,-22.2659154394521
38.44,-84.1608765960916,-10.3826661370937,-37.2073055054403,-1.33174381547111,-22.2896027529481
38.46,-84.1128278985775,-10.4033047423365,-37.0956123609342,-1.26634740430194,-22.3114384016268
38.48,-84.0650002019391,-10.424600853898,-36.9832438566176,-1.1995865522026,-22.3329180721589
38.5,-84.0209715437895,-10.435531678442,-36.871806851922,-1.14222529736117,-22.3543831528672
38.52,-83.9979637018818,-10.3895432341942,-36.7661884692222,-1.13703952408926,-22.3760968169766
38.54,-83.9855244916977,-10.3151057799566,-36.663483242655,-1.15799313758942,-22.3979384752502
38.56,-83.9755933549769,-10.2340320861013,-36.5614450806062,-1.18510929991367,-22.4198104409318
38.58,-83.9661582952013,-10.1517505516877,-36.4595154730088,-1.21341630899325,-22.4416882733042
38.6,-83.9648628621894,-10.0729432616507,-36.3683660297044,-1.24160538917248,-22.4608755513736
38.62,-84.0166715024496,-10.0179537205027,-36.3483379942782,-1.26766781802413,-22.4623065061713
38.64,-84.0968512164472,-9.9756274103091,-36.3662903367255,-1.29258215835498,-22.4542604055708
38.66,-84.1839370712013,-9.93632425725577,-36.3934620260588,-1.31721791503425,-22.4439185963367
38.68,-84.272394854465,-9.89756272877157,-36.4224354303809,-1.34179975274632,-22.4331327570439
38.7,-84.3626007896745,-9.86118033525682,-36.4540136003871,-1.36721148725925,-22.4216011261036
38.72,-84.4772219477088,-9.86332597923435,-36.5232745632476,-1.40653539849017,-22.3989940793439
38.74,-84.610076701106,-9.89426162968877,-36.6207357272164,-1.45627032615027,-22.3681073132281
38.76,-84.7476929996476,-9.93264675392906,-36.7255975366992,-1.50872009919063,-22.3350617116242
38.78,-84.8862730534195,-9.97246381907915,-36.8319929027525,-1.56171406287293,-22.3015833884296
38.8,-85.0250346885841,-10.0124738519323,-36.9387132502946,-1.61480517304196,-22.2680278192466
38.82,-85.1473705180797,-10.0436323120645,-37.0289341592622,-1.66736772646273,-22.2418423222855
38.84,-85.2049810111326,-10.040074877994,-37.0539016035279,-1.71779028629422,-22.2446847423403
38.86,-85.2345807710372,-10.0215042042607,-37.0506116461702,-1.76728584035127,-22.2600921833164
38.88,-85.2577064771959,-9.99946168441739,-37.0407821219895,-1.81656684591953,-22.2784073021548
38.9,-85.2796117293453,-9.97676095690997,-37.0297118814655,-1.865807118969,-22.2972744180925
38.92,-85.3256370640323,-9.94716157951296,-37.032570861374,-1.92386501274085,-22.3187461486683
38.94,-85.4670039066223,-9.89087538707495,-37.0908569513187,-2.01650404641047,-22.3500628380203
38.96,-85.6499454097473,-9.82279661892266,-37.1733342944641,-2.12418648062373,-22.3856577655862
38.98,-85.842509116418,-9.75180842429781,-37.2614302629196,-2.23531472087329,-22.4222324648878
39,-86.0370198754459,-9.68005145057546,-37.3506817470428,-2.34710423581747,-22.4589951740405
39.02,-86.2223417099262,-9.59519159159912,-37.4228725760957,-2.45805022033095,-22.4937255886927
39.04,-86.3701010753384,-9.45998714448944,-37.4269974356668,-2.56524724812631,-22.520347205993
39.06,-86.5017853741864,-9.30286634686646,-37.4014954340889,-2.67081078547507,-22.5434454891254
39.08,-86.6300734278516,-9.14061819259922,-37.369151843161,-2.77599936006009,-22.5657354204599
39.1,-86.7580147290853,-8.97728380687826,-37.3354613280655,-2.88111641400984,-22.5878711995869
39.12,-86.8493814341557,-8.82732597060733,-37.2726759684542,-2.96510602454258,-22.6088694425231
39.14,-86.796039425011,-8.731208377526,-37.0965187754832,-2.96608078383289,-22.6254975525266
39.16,-86.6796168919079,-8.65864902138327,-36.871237276582,-2.93109111200242,-22.6402335907882
39.18,-86.5482724029633,-8.59172334168838,-36.6345955897898,-2.88780460028275,-22.6545331874514
39.2,-86.4137177455163,-8.52607662313871,-36.3957568210247,-2.84293540530968,-22.6687495337791
39.22,-86.2779694631978,-8.43962678945086,-36.1505170614578,-2.80288403127391,-22.6902501190557
39.24,-86.140789562213,-8.27004838811079,-35.88160535613,-2.78280609251607,-22.7404359058725
39.26,-86.0030575160757,-8.06459649538384,-35.6023210727217,-2.77140690955205,-22.803068489284
39.28,-85.8651796081086,-7.8511586444002,-35.3205166982028,-2.76200181245711,-22.8685601878227
39.3,-85.7272392990743,-7.63646073613145,-35.0380904582759,-2.75297821606236,-22.9345988218765
39.32,-85.5892865657647,-7.42178900346808,-34.7554482969991,-2.74404578626118,-23.0007470567557
39.34,-85.4734676279064,-7.1910462128336,-34.4931958785995,-2.74942832473187,-23.0750155230312
39.36,-85.3900471118395,-6.93675976166739,-34.2605610756321,-2.77557891914177,-23.1610524144439
39.38,-85.3168813827859,-6.67529403663388,-34.0368033737374,-2.80811583472109,-23.2507079470839
39.4,-85.2461752781158,-6.41240231207048,-33.8146690882376,-2.84200078083842,-23.3411272920424
39.42,-85.176170806616,-6.14940060980393,-33.5926464240918,-2.87614537985925,-23.4316733513824
39.44,-85.0788300067392,-5.91640296117099,-33.4081730775412,-2.91660920005195,-23.5146087780113
39.46,-84.9414692254075,-5.72675587810195,-33.2784398888838,-2.96619503333977,-23.5864606726981
39.48,-84.7919827312968,-5.55024980215664,-33.1655357104895,-3.01858610248962,-23.6549022803393
39.5,-84.6401605894576,-5.37632409467619,-33.0561454972137,-3.07156867678136,-23.7226246936298
39.52,-84.4882103969244,-5.20283772405977,-32.9474293762948,-3.12461309018815,-23.7901943383256
39.54,-84.3597970970889,-5.08004113807461,-32.8605821320142,-3.16264850585439,-23.8512190100261
39.56,-84.265442940564,-5.03110583836111,-32.8054811106013,-3.17882694003997,-23.9027521834483
39.58,-84.1815867567744,-5.00492659926295,-32.7601860955386,-3.18826898717365,-23.9513608030889
39.6,-84.0999630759452,-4.98351482433808,-32.7169769768386,-3.19629265684956,-23.9993536890452
39.62,-84.0187534520991,-4.96298402969659,-32.6741861487992,-3.20403617613711,-24.0471888958697
39.64,-83.9291402904158,-4.95392011556421,-32.6362008811335,-3.20434805200118,-24.0777439819837
39.66,-83.8272712551718,-4.96128423645419,-32.605100356749,-3.19394647254186,-24.0832794001552
39.68,-83.721671364175,-4.97368672031172,-32.5761672766255,-3.18023302899964,-24.0810783777302
39.7,-83.6153511300669,-4.98710753566155,-32.5477333921163,-3.16582282523791,-24.0772496149675
39.72,-83.5089644271833,-5.00067286407014,-32.5194355647801,-3.15128460275502,-24.0731217698604
39.74,-83.4060249120566,-5.01583741970265,-32.4926515873874,-3.13514810283643,-24.06815406557
39.76,-83.3452094725324,-5.05103593829534,-32.4838305141273,-3.09945516792581,-24.0533954594584
39.78,-83.3133150616786,-5.10000382557576,-32.4873150827668,-3.05032990955841,-24.031915444868
39.8,-83.2888032896079,-5.15246793925461,-32.4939200775973,-2.99778253581642,-24.0087231405794
39.82,-83.2657716148584,-5.20561109713791,-32.5011303855366,-2.94455713061791,-23.9851915839495
39.84,-83.242407494303,-5.2585332754107,-32.5074227504315,-2.89528917687224,-23.9628346601073
39.86,-83.2088158675674,-5.30596215643078,-32.4967603675985,-2.91427135208816,-23.9611436889856
39.88,-83.1675564065153,-5.34926833825795,-32.4734341671663,-2.98419090236359,-23.9748787654821
39.9,-83.124284395804,-5.3914738247072,-32.4467822086959,-3.06744901937753,-23.9926534056259
39.92,-83.0806084241539,-5.43343798683826,-32.4194573623198,-3.1533647148162,-24.0112328938805
39.94,-83.0379587709216,-5.47570007051382,-32.3931808767397,-3.23876110604521,-24.0290694542086
39.96,-83.0201038079307,-5.52612083309524,-32.3934279664866,-3.301821455708,-24.0269539327191
39.98,-83.0227098986833,-5.58327645757733,-32.4155421492297,-3.34641947635709,-24.0083779857741
40,-83.030783281442,-5.6422188489727,-32.4434665799151,-3.38609889671644,-23.9854176017291
40.02,-83.0399822030074,-5.7015146304236,-32.4725530185163,-3.42478176920941,-23.9615689530127
40.04,-83.048259586927,-5.76063650868175,-32.5011291162894,-3.46555566951778,-23.9374765871603
40.06,-83.0194111137397,-5.81232070665078,-32.5068254561596,-3.58023129218564,-23.9106006462908
