Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
19,18.0297943456407,-11.5507683873675,-3.21110591018682,0,0
19.02,17.5609378790101,-12.2291865102231,-1.81577894873508,0,0
19.04,17.0200638142529,-12.8975703895472,-0.421348334613924,0,0
19.06,16.4107984406639,-13.5528064226832,0.965536432511642,0,0
19.08,15.7372011874603,-14.1910297709367,2.33837472716372,0,0
19.1,15.0034252990842,-14.8076082437131,3.6907828705254,0,0
19.12,14.2138515035935,-15.397275157438,5.01655060615132,0,0
19.14,13.3728060665104,-15.9541232010627,6.30954130831542,0,0
19.16,12.4848830459115,-16.4720105675819,7.56397024838908,0,0
19.18,11.5542537111449,-16.9441771389948,8.77388079877732,0,0
19.2,10.5854062182602,-17.3641783447908,9.93389883778861,0,0
19.22,9.58239785361702,-17.7252369373861,11.0384452563622,0,0
19.24,8.5493005796003,-18.0209886877482,12.0822988576076,0,0
19.26,7.49012172539766,-18.2457698591466,13.0607171607689,0,0
19.28,6.40853124120795,-18.3939644663274,13.9687279789521,0,0
19.3,5.30824948149565,-18.4613395464304,14.8022834978467,0,0
19.32,4.19270428119434,-18.4438113824696,15.5570854991318,0,0
19.34,3.06531336318471,-18.3386808746344,16.2297273688992,0,0
19.36,1.92935294448293,-18.1438600508232,16.8170176448198,0,0
19.38,0.788059561212668,-17.8586345284681,17.3167857848608,0,0
19.4,-0.355411547677826,-17.4826030431456,17.7269670928937,0,0
19.42,-1.49790022100429,-17.0165550681092,18.0465788450292,0,0
19.44,-2.63625507062451,-16.4621715831315,18.2755828156145,0,0
19.46,-3.76726919113954,-15.8214692130779,18.4144443613738,0,0
19.48,-4.88767790032196,-15.097305127711,18.464770609796,0,0
19.5,-5.99416964905453,-14.29324088012,18.4292783150725,0,0
19.52,-7.08324275259197,-13.4128712681492,18.3111288320207,0,0
19.54,-8.1513292326762,-12.4605246522111,18.1147020830983,0,0
19.56,-9.1947682262595,-11.440915725249,17.8451985568821,0,0
19.58,-10.20959159599,-10.3586552369569,17.5080395489369,0,0
19.6,-11.191911460737,-9.21909443699807,17.1096736993691,0,0
19.62,-12.1374810518604,-8.02738811529269,16.6564336471631,0,0
19.64,-13.0421061545576,-6.78915676313362,16.1550856579912,0,0
19.66,-13.9013871913759,-5.51005283686383,15.6122057084387,0,0
19.68,-14.7109359334908,-4.19596446569896,15.0342259788731,0,0
19.7,-15.4663649101473,-2.85292463384599,14.4271882542856,0,0
19.72,-16.1632421790267,-1.48707532679764,13.7965744957791,0,0
19.74,-16.7973221842716,-0.104745303472826,13.147275899747,0,0
19.76,-17.3645509341649,1.28760409119838,12.4834628367477,0,0
19.78,-17.8610502366673,2.68338154413839,11.8085243448559,0,0
19.8,-18.2834013300252,4.07586143004994,11.1250785099391,0,0
19.82,-18.6284610131051,5.45818924087279,10.4349423016688,0,0
19.84,-18.8937239094175,6.8234195403183,9.73919068528345,0,0
19.86,-19.0770913484074,8.16448128585821,9.03818191454828,0,0
19.88,-19.1770556370418,9.47419632902481,8.33163312754727,0,0
19.9,-19.1930902660513,10.7454867369373,7.61872595962815,0,0
19.92,-19.1248021746419,11.9710014031259,6.89812911727728,0,0
19.94,-18.9727851785444,13.1435303602688,6.16815481330359,0,0
19.96,-18.7383881181168,14.256013395694,5.42685577029286,0,0
19.98,-18.4231542040023,15.3011537969156,4.67203857176628,0,0
20,-18.0297833628211,16.2723104018082,3.90152928118755,0,0
20.02,-17.5609643441844,17.1626000937784,3.11307167549669,0,0
20.04,-17.0200644621609,17.9656585739192,2.30456335222257,0,0
20.06,-16.4107902439927,18.6754991983789,1.47409951119988,0,0
20.08,-15.7372076073335,19.2867653269629,0.620096926304534,0,0
20.1,-15.0034412629185,19.7944889474927,-0.258706123078378,0,0
20.12,-14.2138576363876,20.1946038071581,-1.16307409995556,0,0
20.14,-13.3728326812888,20.4837859343595,-2.09326287671406,0,0
20.16,-12.4848767893407,20.6599887834534,-3.04885254506382,0,0
20.18,-11.554299549848,20.721880476075,-4.02883301033039,0,0
20.2,-10.5854059144149,20.6694770410827,-5.03141928124597,0,0
20.22,-9.58237657981672,20.5039965244651,-6.05404514305864,0,0
20.24,-8.5493239366839,20.2281779275335,-7.0932806087419,0,0
20.26,-7.49012312486484,19.8457012943385,-8.14489372250866,0,0
20.28,-6.4085558499395,19.3616709595857,-9.20375670493654,0,0
20.3,-5.30824559692787,18.7822654386742,-10.2638871823415,0,0
20.32,-4.19270520236817,18.1147969405746,-11.3184791383631,0,0
20.34,-3.06531056635074,17.3673162921266,-12.359952794476,0,0
20.36,-1.92935789255878,16.5486512382396,-13.380068371915,0,0
20.38,-0.788058275940456,15.6679653517496,-14.3699741799412,0,0
20.4,0.355411069648405,14.7348502901381,-15.3205124837992,0,0
20.42,1.4979032487243,13.7587397919564,-16.2221619838929,0,0
20.44,2.63625423441335,12.7489821489136,-17.0653873545232,0,0
20.46,3.76726560054005,11.7145818294733,-17.8408382668451,0,0
20.48,4.88768849984173,10.6640297413348,-18.5396084264346,0,0
20.5,5.99416833744509,9.6051523398084,-19.1532487829987,0,0
20.52,7.08322643444727,8.54506502458193,-19.6740569089901,0,0
20.54,8.15134690944082,7.49005453355593,-20.0957196475452,0,0
20.56,9.19476628285188,6.44557782005958,-20.4124908768472,0,0
20.58,10.2096212088488,5.41622379253741,-20.6200720881585,0,0
20.6,11.1919114215868,4.4057116932377,-20.7154565481436,0,0
20.62,12.1374796943361,3.41693084695973,-20.6968575764395,0,0
20.64,13.0420920132868,2.45194066140295,-20.5638786330736,0,0
20.66,13.9013862272065,1.51206547089534,-20.3172221072672,0,0
20.68,14.7109394576377,0.597931392064481,-19.9587195608724,0,0
20.7,15.4663633259902,-0.290491600876382,-19.4913176714252,0,0
20.72,16.1631849053033,-1.15374213124542,-18.9186378865204,0,0
20.74,16.7973239109014,-1.99296090088639,-18.2455631906172,0,0
20.76,17.3645356736115,-2.80956289514775,-17.4770813210759,0,0
20.78,17.8610753412984,-3.60537731033401,-16.619105150909,0,0
20.8,18.2833506977882,-4.38241820812248,-15.6777620466547,0,0
20.82,18.6284855199626,-5.1429150540312,-14.6598393209129,0,0
20.84,18.8937057581183,-5.88906641206168,-13.5719986729977,0,0
20.86,19.07709638003,-6.62308615270051,-12.4213707910233,0,0
20.88,19.1771147187732,-7.34700936606855,-11.2150242772394,0,0
20.9,19.192993451607,-8.06264838611841,-9.96019742154424,0,0
20.92,19.124788833494,-8.77148197362479,-8.66420426683226,0,0
20.94,18.9727832934624,-9.4745179712376,-7.33413741299276,0,0
20.96,18.7383794431312,-10.1722704654466,-5.97724077020006,0,0
20.98,18.4231557687939,-10.864611440471,-4.60054432514319,0,0
21,18.029793081422,-11.5507684500952,-3.21110532745915,0,0
21.02,17.5608690779316,-12.2291774647502,-1.81577914140843,0,0
21.04,17.0200587474951,-12.8975699359897,-0.421348283228959,0,0
21.06,16.4107680342877,-13.5527989398638,0.965530320654793,0,0
21.08,15.7372033492434,-14.1910311166597,2.33837599340034,0,0
21.1,15.0033799167029,-14.8075870811642,3.69076179805682,0,0
21.12,14.2138571678141,-15.3972792988912,5.01655462568646,0,0
21.14,13.37280915154,-15.9541262995482,6.30954423362285,0,0
21.16,12.4848895691062,-16.4720178127655,7.56397716474416,0,0
21.18,11.5542993033977,-16.9442393506853,8.77394016565547,0,0
21.2,10.585370751396,-17.3641170244495,9.9338410311354,0,0
21.22,9.58239602188889,-17.7252124887362,11.0384187118562,0,0
21.24,8.54932351983095,-18.0207593806005,12.0820362578518,0,0
21.26,7.49025258364949,-18.2446849111487,13.0594727570038,0,0
21.28,6.40906216847613,-18.3909391766283,13.9651884724596,0,0
21.3,5.30966995781171,-18.4542737160858,14.7939667738732,0,0
21.32,4.19602149306179,-18.4305874603758,15.5411996390555,0,0
21.34,3.07198967755811,-18.3163155064047,16.2023183434097,0,0
21.36,1.94151866367404,-18.109375263623,16.7737336189388,0,0
21.38,0.808563578555453,-17.8085937050996,17.2523829773512,0,0
21.4,-0.322871099701666,-17.4141553552876,17.6362961097575,0,0
21.42,-1.44872313312535,-16.927166082476,17.9243111569898,0,0
21.44,-2.56485217558005,-16.3498120948919,18.1163884286959,0,0
21.46,-3.66704397131812,-15.6852995671433,18.2137068964027,0,0
21.48,-4.75100183512334,-14.9376764908063,18.2186061153767,0,0
21.5,-5.81229884050126,-14.1116068503294,18.1344213328786,0,0
21.52,-6.84640656219218,-13.2124452297621,17.9656086947985,0,0
21.54,-7.84884044048027,-12.2463527852145,17.7178882159068,0,0
21.56,-8.81480856286195,-11.2194709843367,17.3972100025185,0,0
21.58,-9.73973237609283,-10.1387767730386,17.0106683769041,0,0
21.6,-10.6188351561071,-9.01127436441808,16.5653965208069,0,0
21.62,-11.4474860179063,-7.8443593215071,16.0688537728878,0,0
21.64,-12.2210618674374,-6.64556982601141,15.5283535677989,0,0
21.66,-12.9353696289265,-5.4227094554779,14.9511036889342,0,0
21.68,-13.5860776571376,-4.18353828612482,14.3436246354106,0,0
21.7,-14.1694502177916,-2.93599044626964,13.712005061824,0,0
21.72,-14.6820031816401,-1.68800381367574,13.0615736628466,0,0
21.74,-15.1210001073591,-0.447479244405069,12.3969534477211,0,0
21.76,-15.4838273804013,0.777687188546217,11.7219084449549,0,0
21.78,-15.769023245929,1.97981769343852,11.0395112811936,0,0
21.8,-15.9753461183363,3.15127713245417,10.3520675830181,0,0
21.82,-16.1024787667751,4.28470024005305,9.66126305877686,0,0
21.84,-16.1508455468729,5.3730144632924,8.96823102361152,0,0
21.86,-16.1215440161253,6.40945703557657,8.27365901069674,0,0
21.88,-16.0164580745285,7.38772990275205,7.57790564879536,0,0
21.9,-15.8379755641579,8.30187029871705,6.88111180194685,0,0
21.92,-15.589434848525,9.14678057180553,6.18332054310852,0,0
21.94,-15.2742839068803,9.91754858125737,5.48457180705274,0,0
21.96,-14.8967296147838,10.610231416496,4.78501004693888,0,0
21.98,-14.4612546450033,11.2214989918223,4.08496413440897,0,0
22,-13.9728301237106,11.7491204324933,3.3850195438828,0,0
22.02,-13.4363308067195,12.1912012646049,2.68607681670185,0,0
22.04,-12.8570357369736,12.5471582371927,1.98938957668982,0,0
22.06,-12.2401818808727,12.8171013532558,1.29659483393766,0,0
22.08,-11.5910682192441,13.0021588484788,0.609712453036583,0,0
22.1,-10.9148811568322,13.1041324322148,-0.0688361560623831,0,0
22.12,-10.2168372845307,13.1260626439644,-0.736320014908022,0,0
22.14,-9.50190516488585,13.0713433936341,-1.38963583063261,0,0
22.16,-8.77495483437759,12.9442116695903,-2.02541786662315,0,0
22.18,-8.04070413824511,12.7497484463934,-2.64017611844893,0,0
22.2,-7.30364016251261,12.4931759813934,-3.23018569305332,0,0
22.22,-6.56807470437145,12.1803186587348,-3.79174487544688,0,0
22.24,-5.83810662565978,11.8172220782407,-4.32118460567459,0,0
22.26,-5.11761170123564,11.4101080332378,-4.81500249070154,0,0
22.28,-4.41026058965121,10.9651662905803,-5.26987301266125,0,0
22.3,-3.71951438019432,10.4885270253545,-5.68276838075603,0,0
22.32,-3.04854501519146,9.98623412007737,-6.05119160373892,0,0
22.34,-2.40037503931032,9.46396781388396,-6.37291316304645,0,0
22.36,-1.77775321312889,8.92715710634717,-6.64630249101478,0,0
22.38,-1.18318983403081,8.380864513265,-6.87026740247578,0,0
22.4,-0.618919516369842,7.82975963855241,-7.04432738215537,0,0
22.42,-0.0870030658306,7.27809787520434,-7.16845115697992,0,0
22.44,0.41095164080642,6.72970818335605,-7.24345728861406,0,0
22.46,0.873390381320054,6.18802618387319,-7.27039351679611,0,0
22.48,1.2991272474202,5.65609560642976,-7.25096567872399,0,0
22.5,1.68739383448944,5.1365386739698,-7.18750259029141,0,0
22.52,2.03746142906233,4.63171775238676,-7.08246679391921,0,0
22.54,2.34920282625554,4.14355836860228,-6.93901904090086,0,0
22.56,2.62249937032699,3.67381954430658,-6.76033352063713,0,0
22.58,2.85765266628185,3.22395160497069,-6.54996690993233,0,0
22.6,3.05535886561568,2.79510828975909,-6.31172662946695,0,0
22.62,3.21633875773786,2.3883812686545,-6.04935574849115,0,0
22.64,3.34187306410937,2.00449686346263,-5.76684560914609,0,0
22.66,3.43319693651014,1.64420008720989,-5.46801677127282,0,0
22.68,3.49192009527216,1.30799131427638,-5.15672834880483,0,0
22.7,3.51994468201915,0.996149031629852,-4.83674718057272,0,0
22.72,3.51911777184925,0.709002665193117,-4.51163247727556,0,0
22.74,3.49164947414207,0.446572403602993,-4.18480593135776,0,0
22.76,3.43975397652717,0.208850303794485,-3.8594543393505,0,0
22.78,3.36577728849179,-0.004335138843969,-3.53852865017659,0,0
22.8,3.27212997574205,-0.193285676316662,-3.22471831884516,0,0
22.82,3.16130345135798,-0.358501670499337,-2.92040458986529,0,0
22.84,3.03572106086948,-0.500510147041663,-2.62772416402837,0,0
22.86,2.89786249662915,-0.62008553164914,-2.34846515468714,0,0
22.88,2.75012773246978,-0.718077338895817,-2.08414861804869,0,0
22.9,2.59487000706227,-0.795505512781768,-1.83597500145424,0,0
22.92,2.43434624712977,-0.853489646900546,-1.60487721961821,0,0
22.94,2.27071846368562,-0.893323134354506,-1.39145694407761,0,0
22.96,2.10601146446945,-0.916379147066672,-1.19606840173863,0,0
22.98,1.9421110950198,-0.924115067898174,-1.01882641265849,0,0
23,1.78074887370252,-0.918090051155889,-0.859584033641086,0,0
23.02,1.62346909103887,-0.899961075475953,-0.717915480595858,0,0
23.04,1.47165631514094,-0.871361546524361,-0.593286298309134,0,0
23.06,1.3264890012988,-0.833991012919562,-0.484911888180764,0,0
23.08,1.18895562309487,-0.789534193049636,-0.391866088252507,0,0
23.1,1.05985003866198,-0.739651392988772,-0.313087189932476,0,0
23.12,0.939725502936847,-0.685970663342376,-0.247339531302491,0,0
23.14,0.828983265200916,-0.630026477306879,-0.193364805052485,0,0
23.16,0.727795906408815,-0.57327472416724,-0.149785387171917,0,0
23.18,0.636154293877061,-0.517058531912568,-0.11518287778587,0,0
23.2,0.553825192004537,-0.462583610614099,-0.0880763335940088,0,0
23.22,0.48044621344265,-0.410901457469666,-0.0670289838906454,0,0
23.24,0.41547147928647,-0.362765584650553,-0.0507350711632462,0,0
23.26,0.358267006177677,-0.318583833182448,-0.0381577713037984,0,0
23.28,0.308157259215182,-0.278505509019413,-0.0284830481917739,0,0
23.3,0.264432606097373,-0.242482195354258,-0.0210629658007766,0,0
23.32,0.226436450683265,-0.210367185800598,-0.0154005252992992,0,0
23.34,0.193529935671818,-0.181928192052838,-0.0111011740388578,0,0
23.36,0.165111360916258,-0.156884153719578,-0.00785477043269569,0,0
23.38,0.14063454667491,-0.134938435606033,-0.00542050306627847,0,0
23.4,0.119607528141698,-0.115793546114799,-0.00361100082614798,-2.24728074049815e-10,0
23.42,0.101582355918463,-0.0991541974666832,-0.00227931751219632,0.000225712364030631,0
23.44,0.0861646484516336,-0.084743929514254,-0.00131199670302018,0.00285850351060673,0
23.46,0.0729947316885553,-0.0722957608833881,-0.000619856949652653,0.0129532530984461,0
23.48,0.0617697265727599,-0.0615767566869691,-0.000135586491082598,0.0375468509162759,0
23.5,0.0522158478811909,-0.0523679503786788,0.00019359740350134,0.0846788789376098,0
23.52,0.0440965791413862,-0.0444746166573331,0.000407960022304404,0.162784654194765,0
23.54,0.0372038474670188,-0.0377207477484171,0.000538418440105564,0.280111689274088,0
23.56,0.0313614536877217,-0.0319542307852714,0.000608214598700056,0.444628042198774,0
23.58,0.0264147204474044,-0.0270387371168009,0.000635066737910643,0.663577770862671,0
23.6,0.0222316730207428,-0.0228559953005327,0.000632216177218449,0.943522760151258,0
23.62,0.0186960868358937,-0.0193000586877837,0.000609598546222889,1.28986635953391,0
23.64,0.0157121851472743,-0.0162826009661839,0.00057441941197815,1.70753111092856,0
23.66,0.0131958824462023,-0.0137250193341202,0.000531980717870351,2.2003008232762,0
23.68,0.0110755192747446,-0.0115595711879356,0.000486068573602049,2.77105864341879,0
23.7,0.00929004343122286,-0.00972794704588036,0.000439331334114832,3.4217967441745,0
23.72,0.00778810520207061,-0.00818067000450502,0.000393574167798136,4.15385595710933,0
23.74,0.00652538128659539,-0.00687464388069221,0.000349975179817016,4.9675880375222,0
23.76,0.00546474302231222,-0.00577349867466973,0.000309258127591512,5.86278425303797,0
23.78,0.00457394085209018,-0.00484538786150752,0.000271800797226393,6.83816513968566,0
23.8,0.00382659263707706,-0.00406410844161832,0.000237764623402646,7.8922605644714,0
23.82,0.00319999524624533,-0.00340696198212655,0.000207141552904194,9.02281113334639,0
23.84,0.00267471782988344,-0.00285440073264217,0.000179805573570002,10.2267954426933,0
23.86,0.00223475238864735,-0.00239024151693905,0.000155575122586605,11.500975135793,0
23.88,0.00186641801594232,-0.00200057991286314,0.000134222122554492,12.8414960544976,0
23.9,0.00155817778980649,-0.0016736340302185,0.000115498378126294,14.2440540231881,0
23.92,0.0013004087857081,-0.00139953448429925,9.91551585342491e-05,15.7040576463376,0
23.94,0.00108482967653452,-0.00116974809913581,8.49389965190851e-05,17.216324173531,0
23.96,0.000904689192629641,-0.000977294209604489,7.26193740049471e-05,18.7756367995469,0
23.98,0.000754242970740969,-0.000816210062624445,6.19771043371414e-05,20.3763991328189,0
24,0.000628571740603294,-0.00068136932137432,5.28045561395312e-05,22.0126251049811,0
24.02,0.00052369688484659,-0.000568614159314825,4.49221311381985e-05,23.6783518526389,0
24.04,0.000436184174334966,-0.000474342811031367,3.81620156101172e-05,25.3672840484863,0
24.06,0.000363194796606868,-0.0003955694034228,3.23769562219668e-05,27.0730458873626,0
24.08,0.000302339238685388,-0.000329773229748382,2.74356236186698e-05,28.7891303890543,0
24.1,0.000251601550771392,-0.000274821525279428,2.32211081001136e-05,30.5089573214239,0
24.12,0.000209327570716129,-0.000228960084307135,1.96333001993049e-05,32.2259123489964,0
24.14,0.000174118739879312,-0.000190701904161952,1.65837098911034e-05,33.9333388432556,0
24.16,0.000144787106267092,-0.000158780608716536,1.39938806364742e-05,35.6246619403812,0
24.18,0.00012037126016499,-0.000132169301010701,1.17983027994435e-05,37.2932633897162,0
24.2,0.000100049185653007,-0.000109987858463504,9.93885420407843e-06,38.9326585697546,0
24.22,8.31417368326564e-05,-9.15076619248336e-05,8.36605058894877e-06,40.5364100775122,0
24.24,6.90744270171118e-05,-7.61110449156571e-05,7.03670471111685e-06,42.0983121783313,0
24.26,5.73745945145376e-05,-6.32888865844198e-05,5.91435208495465e-06,43.61223437776,0
24.28,4.76476722444489e-05,-5.26153951411361e-05,4.96776435963562e-06,45.0721951361086,0
24.3,3.95631448224462e-05,-4.37332470915639e-05,4.17013093206159e-06,46.4724363047676,0
24.32,3.28419303995443e-05,-3.63401628989906e-05,3.49825233113251e-06,47.8076378546141,0
24.34,2.72578844927631e-05,-3.01908435267507e-05,2.93297275592845e-06,49.0724077985479,0
24.36,2.26193301337438e-05,-2.50770206792812e-05,2.45769999333721e-06,50.2617872708205,0
24.38,1.87674031201086e-05,-2.08258168383194e-05,2.05842024320027e-06,51.371036555557,0
24.4,1.55676570900492e-05,-1.72906877566477e-05,1.7230352222671e-06,52.3960388460828,0
24.42,1.29117825084489e-05,-1.43534329992108e-05,1.44165357737525e-06,53.332721957876,0
24.44,1.07072045455623e-05,-1.19128667809325e-05,1.20566442985666e-06,54.1796797177161,0
24.46,8.87780510956016e-06,-9.88568364109066e-06,1.00788007648873e-06,54.9386049488076,0
24.48,7.35946282349845e-06,-8.20160974062853e-06,8.42148000603541e-07,55.6137319641161,0
24.5,6.09998513936211e-06,-6.80337928203313e-06,7.03394901106863e-07,56.2103787437873,0
24.52,5.0552972606768e-06,-5.64257022854614e-06,5.87273567087348e-07,56.7346191222642,0
24.54,4.18909266869358e-06,-4.6792498823806e-06,4.90157569909151e-07,57.1907630501974,0
24.56,3.47056464138465e-06,-3.87949081583649e-06,4.08926441165285e-07,57.5805051679108,0
24.58,2.8749601105181e-06,-3.21600703614851e-06,3.41047087148757e-07,57.9029789791175,0
24.6,2.38130338781216e-06,-2.66564932063955e-06,2.84346043553176e-07,58.1561234196984,0
24.62,1.97210112946122e-06,-2.20909075110649e-06,2.36989726727413e-07,58.3371617642597,0
24.64,1.63298330028829e-06,-1.83043957390871e-06,1.97456350533951e-07,58.4428245358766,0
24.66,1.35204244756608e-06,-1.51651433832266e-06,1.64471967089895e-07,58.4697122736144,0
24.68,1.11928314387289e-06,-1.25623924164039e-06,1.36956224989692e-07,58.4147575851697,0
24.7,9.26521569777887e-07,-1.04053768046647e-06,1.14016179398508e-07,58.2750046565402,0
24.72,7.66814823738246e-07,-8.61701515692507e-07,9.48867780328553e-08,58.0483307797138,0
24.74,6.34572681535258e-07,-7.13519792234224e-07,7.89471364202295e-08,57.7326565933769,0
24.76,5.25103292141812e-07,-5.9077471145488e-07,6.56714856266938e-08,57.3265602782711,0
24.78,4.34438192691844e-07,-4.89049146356534e-07,5.4610953793909e-08,56.8296011571203,0
24.8,3.59404467606421e-07,-4.04808769763683e-07,4.54043530461367e-08,56.2413111233627,0
24.82,2.97295003436992e-07,-3.35035586211065e-07,3.77405827740723e-08,55.5622435954619,0
24.84,2.45892465758152e-07,-2.77255736152021e-07,3.13632958383068e-08,54.793356498509,0
24.86,2.0336516776262e-07,-2.29424061418807e-07,2.60589245959421e-08,53.9360740292328,0
24.88,1.68165835291266e-07,-1.89811634175453e-07,2.16458164185403e-08,52.9927071379502,0
24.9,1.39047836666079e-07,-1.57024482894115e-07,1.79766882954444e-08,51.9656300150114,0
24.92,1.14965485178426e-07,-1.29892607965736e-07,1.49271337727034e-08,50.8578402674885,0
24.94,9.50383880765365e-08,-1.07429983399433e-07,1.23916265446518e-08,49.673079330813,0
24.96,7.85606933200638e-08,-8.88458642040009e-08,1.02851963283745e-08,48.4150412781618,0
24.98,6.49333792745631e-08,-7.34684766042885e-08,8.53521686479619e-09,47.088130604979,0
25,5.3666457840425e-08,-6.07482880822726e-08,7.08184005671905e-09,45.696955310538,0
25.02,4.43501173727868e-08,-5.02249637722492e-08,5.87489280658816e-09,44.246594330986,0
25.04,3.66469216508703e-08,-4.15195742256758e-08,4.87265923792753e-09,42.7423712424567,0
25.06,3.02798510478121e-08,-3.43206504943819e-08,4.04082597586735e-09,41.1897988504471,0
25.08,2.50177982722925e-08,-2.83683730659804e-08,3.35063164541963e-09,39.5947000319362,0
25.1,2.06671680474721e-08,-2.34447595902447e-08,2.77764243164746e-09,37.9632167789185,0
25.12,1.70720756118906e-08,-1.93744010196727e-08,2.30237629665705e-09,36.3014744831302,0
25.14,1.41013483639694e-08,-1.60094405032684e-08,1.90810263595482e-09,34.6158672914389,0
25.16,1.16470433633221e-08,-1.32282164108498e-08,1.58117957252246e-09,32.9128827361878,0
25.18,9.61861908330806e-09,-1.0928638893859e-08,1.31004647726483e-09,31.1991362113134,0
25.2,7.94305570386865e-09,-9.02827148853275e-09,1.0853124560394e-09,29.4812527364554,0
25.22,6.55889750816201e-09,-7.45784285870213e-09,8.98921468516859e-10,27.7659229454196,0
25.24,5.4157668576016e-09,-6.16025974908951e-09,7.44526305349169e-10,26.0598536345066,0
25.26,4.47128092373017e-09,-5.0878059979398e-09,6.16540900700566e-10,24.369667012837,0
25.28,3.69131085841862e-09,-4.20174140339048e-09,5.10529035233067e-10,22.7020059070303,0
25.3,3.04722258894067e-09,-3.46981457019832e-09,4.22693759007454e-10,21.0634040269048,0
25.32,2.5154418925294e-09,-2.86527058290928e-09,3.49848316310845e-10,19.4603310404062,0
25.34,2.07621228586458e-09,-2.36573220554987e-09,2.89585383100171e-10,17.8989455707889,0
25.36,1.71357988161615e-09,-1.95321334379611e-09,2.39661854443762e-10,16.3855055530979,0
25.38,1.41422282937118e-09,-1.6125399692158e-09,1.98297747487487e-10,14.9259399288183,0
25.4,1.16713530851403e-09,-1.33115979030844e-09,1.64148692920326e-10,13.5259668572209,0
25.42,9.6306049403441e-10,-1.09879518056978e-09,1.3576013097282e-10,12.1910390933088,0
25.44,7.94694637276858e-10,-9.06972896623157e-10,1.12347077918913e-10,10.9265159424058,0
25.46,6.55675437320898e-10,-7.48570358547335e-10,9.2914409132261e-11,9.73731251044033,0
25.48,5.4103340351673e-10,-6.17879645794787e-10,7.6885323301105e-11,8.6282288300529,0
25.5,4.46322621087923e-10,-5.09875814528174e-10,6.35971369296145e-11,7.60336931714412,0
25.52,3.68189301209804e-10,-4.20774205704395e-10,5.26103489320429e-11,6.66675526734093,0
25.54,3.03714982618713e-10,-3.47197383452829e-10,4.3507845271568e-11,5.8199515518457,0
25.56,2.50553049783519e-10,-2.86471820992864e-10,3.59427278681052e-11,5.06098467909134,0
25.58,2.06648984240933e-10,-2.36401775705058e-10,2.97187468494862e-11,4.38596697012739,0
25.6,1.70452828348538e-10,-1.95054022501084e-10,2.46084833439442e-11,3.78938173474228,0
25.62,1.40601630245578e-10,-1.60902298693754e-10,2.0386814119111e-11,3.26495320641513,0
25.64,1.15947280639549e-10,-1.32782792486263e-10,1.68355118467138e-11,2.80620547625634,0
25.66,9.56271089443204e-11,-1.09532915947662e-10,1.39312514407933e-11,2.40640502582198,0
25.68,7.8874839050903e-11,-9.03428105769743e-11,1.15098730645734e-11,2.05935625885281,0
25.7,6.50077510302515e-11,-7.45075453652462e-11,9.54119960124675e-12,1.75910686563271,4.61612706230539e-09
25.72,5.36283377152036e-11,-6.14551883945502e-11,7.89393896269843e-12,1.4999747121306,0.00011297126984331
25.74,4.42405825810589e-11,-5.06993773706786e-11,6.53512810197483e-12,1.2770172760224,0.00142605902586186
25.76,3.64687267520433e-11,-4.18341218627707e-11,5.39083954817918e-12,1.08559398341497,0.0064757606822403
25.78,3.0065296713481e-11,-3.45470707937177e-11,4.52910986640405e-12,0.921619108518623,0.0187746809390321
25.8,2.47965119796529e-11,-2.84739983274591e-11,3.70293078525788e-12,0.781426970977171,0.0423482985579712
25.82,2.04692873624928e-11,-2.348744311335e-11,3.08475675731639e-12,0.661757006071922,0.0813789366372973
25.84,1.68697636938933e-11,-1.94269466016918e-11,2.56985429481892e-12,0.55980319266859,0.140053917654819
25.86,1.39178936460109e-11,-1.60170383717695e-11,2.08644387104007e-12,0.4730812214646,0.222343738784014
25.88,1.1476633743557e-11,-1.32500578545838e-11,1.74797967357507e-12,0.399384818934783,0.3317984828764
25.9,9.49139012440299e-12,-1.08991106784256e-11,1.47577737219907e-12,0.336868326988967,0.47173141149069
25.92,7.80261423354031e-12,-9.04939166867401e-12,1.22133299768199e-12,0.283892498346603,0.644928938655913
25.94,6.43694210616271e-12,-7.45471960423103e-12,1.06866637297174e-12,0.239059129734814,0.853787223081236
25.96,5.37775818553443e-12,-6.17202326461328e-12,8.65110873358077e-13,0.201145877073551,1.10014807045446
25.98,4.40188767914551e-12,-5.06584991326155e-12,7.63333123551244e-13,0.169121756721719,1.38550105883857
26,3.62971027028341e-12,-4.24037676912441e-12,6.19510784151844e-13,0.142100251525147,1.71089766558265
26.02,2.99940385677803e-12,-3.51778733913727e-12,5.59777623937579e-13,0.119321418279792,2.07696550316232
26.04,2.50834550575879e-12,-2.90480270302581e-12,4.57999874130746e-13,0.100126341556735,2.48380435195118
26.06,2.08136573213153e-12,-2.41722155791227e-12,3.62992976201961e-13,0.0839706047132937,2.9313462581626
26.08,1.67933287181274e-12,-2.01011055868494e-12,3.1772283586084e-13,0.0703825348982465,3.41907142737926
26.1,1.39047167744499e-12,-1.68830525421169e-12,2.88861194367747e-13,0.0589632902170298,3.94616624632998
26.12,1.17128992311798e-12,-1.39944405984395e-12,2.54444374517081e-13,0.0493683220499987,4.51137496774335
26.14,9.82842344048395e-13,-1.14499968532687e-12,2.03555499613665e-13,0.0413158435778558,5.11339234126285
