Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
7.7,6.80189112188808e-14,-7.61628199236479,7.61628199236488,-0,-0
7.72,3.39306988918677e-14,-7.7234350007919,7.72343500079197,-0,-0
7.74,7.63333123551244e-14,-7.82742464661081,7.82742464661089,-0,-0
7.76,5.08888749034163e-14,-7.92813549039541,7.92813549039547,-0,-0
7.78,5.08888749034163e-14,-8.02545192504511,8.0254519250452,-0,-0
7.8,3.6119767657738e-14,-8.1192696162599,8.11926961626,-0,-0
7.82,8.18048004675178e-14,-8.20948087917002,8.2094808791701,-0,-0
7.84,2.99500649999146e-14,-8.295977445223,8.29597744522308,-0,-0
7.86,5.16063784886931e-14,-8.37866410661147,8.37866410661155,-0,-0
7.88,5.08888749034163e-14,-8.45744517121919,8.45744517121927,-0,-0
7.9,3.9231686848609e-14,-8.53222524817219,8.53222524817228,-0,-0
7.92,2.72163380627325e-14,-8.60293280892156,8.60293280892163,-0,-0
7.94,5.08888749034163e-14,-8.66947089908649,8.66947089908657,-0,-0
7.96,7.2004032484855e-14,-8.73176601736013,8.7317660173602,-0,-0
7.98,5.94325405934638e-14,-8.78974694724599,8.78974694724607,-0,-0
8,2.86748748569185e-14,-8.84334348310442,8.84334348310454,-0,-0
8.02,6.69725464360676e-14,-8.89249200346292,8.89249200346299,-0,-0
8.04,6.70253971161951e-14,-8.93714511675548,8.93714511675554,-0,-0
8.06,5.08888749034163e-14,-8.97723688929061,8.97723688929066,-0,-0
8.08,3.88667030705542e-14,-9.01272378385459,9.01272378385466,-0,-0
8.1,6.71620513907182e-14,-9.0435650804625,9.04356508046257,-0,-0
8.12,8.39865292639102e-14,-9.06972067330523,9.0697206733053,-0,-0
8.14,6.6500233449263e-14,-9.09116788219382,9.09116788219386,-0,-0
8.16,5.52117633780494e-14,-9.10787795441088,9.10787795441095,-0,-0
8.18,2.85175948697036e-14,-9.11982450257108,9.11982450257116,-0,-0
8.2,5.24229041970381e-14,-9.1269984842942,9.1269984842943,-0,-0
8.22,7.36179226013108e-14,-9.129838712264,9.12983871226408,-0,-0
8.24,6.2997129621783e-14,-9.13052555888813,9.13052555888819,-0,-0
8.26,5.18116728277258e-14,-9.13066026720434,9.13066026720441,-0,-0
8.28,5.08888749034163e-14,-9.13068396233712,9.13068396233715,-0,-0
8.3,5.36111567010235e-14,-9.13068789501609,9.13068789501617,-0,-0
8.32,4.40806231971263e-14,-9.12979117877023,9.12979117877031,-0,-0
8.34,7.63333123551244e-14,-9.12362714355963,9.12362714355974,-0,-0
8.36,6.74411702573027e-14,-9.10900503591287,9.10900503591294,-0,-0
8.38,5.08888749034163e-14,-9.0850775742788,9.08507757427888,-0,-0
8.4,5.08888749034163e-14,-9.05167098760932,9.05167098760939,-0,-0
8.42,5.67630794587143e-14,-9.00880649925068,9.00880649925071,-0,-0
8.44,3.38491988075627e-14,-8.95654102177849,8.95654102177857,-0,-0
8.46,6.70436682259754e-14,-8.8949387543601,8.89493875436023,-0,-0
8.48,5.53878751144904e-14,-8.82410307857813,8.8241030785782,-0,-0
8.5,4.75659242151374e-14,-8.74412274417326,8.74412274417335,-0,-0
8.52,7.25694674247045e-14,-8.65509659299392,8.655096592994,-0,-0
8.54,7.63333123551244e-14,-8.55715656930669,8.55715656930672,-0,-0
8.56,7.63333123551244e-14,-8.45043475079037,8.45043475079042,-0,-0
8.58,6.38477826523517e-14,-8.33506264888452,8.33506264888461,-0,-0
8.6,7.63333123551244e-14,-8.2112312447107,8.21123124471072,-0,-0
8.62,7.63333123551244e-14,-8.07906996127882,8.07906996127891,-0,-0
8.64,1.01777749806833e-13,-7.93876741344038,7.9387674134404,-0,-0
8.66,8.62654201814015e-14,-7.79050999966956,7.79050999966965,-0,-0
8.68,5.89043841772807e-14,-7.6344882159391,7.63448821593915,-0,-0
8.7,6.77542975862035e-14,-7.47090654275522,7.4709065427553,-0,-0
8.72,5.08888749034163e-14,-7.29998846262862,7.29998846262872,-0,-0
8.74,5.08888749034163e-14,-7.12193373257094,7.12193373257099,-0,-0
8.76,7.63333123551244e-14,-6.93697367987174,6.93697367987179,-0,-0
8.78,8.62359084236265e-14,-6.74534276619907,6.7453427661992,-0,-0
8.8,5.93410833070114e-14,-6.54727402323323,6.54727402323329,-0,-0
8.82,5.08888749034163e-14,-6.343024799649,6.34302479964903,-0,-0
8.84,7.86130090447369e-14,-6.13283650942777,6.13283650942782,-0,-0
8.86,8.08460121371114e-14,-5.91695674043579,5.91695674043582,-0,-0
8.88,6.78310859365402e-14,-5.69565007468046,5.69565007468058,-0,-0
8.9,7.62493224724604e-14,-5.46917730660067,5.46917730660075,-0,-0
8.92,5.08888749034163e-14,-5.23779524510881,5.23779524510884,-0,-0
8.94,7.55757494407307e-14,-5.00179151286152,5.00179151286155,-0,-0
8.96,6.68374241762886e-14,-4.76141617675327,4.76141617675336,-0,-0
8.98,6.36817437033207e-14,-4.51694793958365,4.51694793958373,-0,-0
9,3.61429398073253e-14,-4.268660548639,4.26866054863908,-0,-0
9.02,7.18635011789138e-14,-4.0168266662676,4.01682666626768,-0,-0
9.04,6.8235223764369e-14,-3.76172276596421,3.76172276596426,-0,-0
9.06,7.63333123551244e-14,-3.50362807230519,3.50362807230527,-0,-0
9.08,7.22454046552256e-14,-3.24281116783497,3.24281116783506,-0,-0
9.1,9.30582383543926e-14,-2.97954947143145,2.97954947143147,-0,-0
9.12,3.24240210304859e-14,-2.71411844951076,2.71411844951084,-0,-0
9.14,6.74514585943136e-14,-2.44679036976027,2.44679036976038,-0,-0
9.16,5.08888749034163e-14,-2.17784156596205,2.17784156596213,-0,-0
9.18,5.08888749034163e-14,-1.90754060455651,1.90754060455656,-0,-0
9.2,7.63333123551244e-14,-1.63615637333998,1.63615637334001,-0,-0
9.22,5.08888749034163e-14,-1.36395808494032,1.36395808494039,-0,-0
9.24,5.13419509245001e-14,-1.09121132523085,1.09121132523098,-0,-0
9.26,3.75515651725972e-14,-0.818179783880315,0.81817978388038,-0,-0
9.28,7.63333123551244e-14,-0.545124821648607,0.545124821648637,-0,-0
9.3,6.1618399605039e-14,-0.272305481974362,0.272305481974417,-0,-0
9.32,3.91030709138632e-14,2.19792686304689e-05,-2.19792685541356e-05,-0,-0
9.34,5.08888749034163e-14,0.271604213723902,-0.271604213723849,-0,-0
9.36,5.08888749034163e-14,0.542190010906384,-0.542190010906333,-0,-0
9.38,6.86879488628809e-14,0.811532227381655,-0.811532227381535,-0,-0
9.4,9.01719526335263e-14,1.07938832978552,-1.07938832978544,-0,-0
9.42,5.38506717911633e-14,1.34551344703852,-1.34551344703845,-0,-0
9.44,5.08888749034163e-14,1.60967012277058,-1.6096701227705,-0,-0
9.46,7.01013269394015e-14,1.87162391827764,-1.8716239182776,-0,-0
9.48,8.31622625817887e-14,2.13114094455617,-2.13114094455613,-0,-0
9.5,5.08888749034163e-14,2.3879997189044,-2.38799971890435,-0,-0
9.52,7.63215134509957e-14,2.6419713489221,-2.64197134892198,-0,-0
9.54,9.57213177533849e-14,2.8928319435621,-2.89283194356205,-0,-0
9.56,9.74565434025686e-14,3.14036777480366,-3.14036777480365,-0,-0
9.58,5.16884506892936e-14,3.38436408946001,-3.38436408945993,-0,-0
9.6,6.45734316248038e-14,3.62460554283955,-3.62460554283953,-0,-0
9.62,7.04869555124045e-14,3.86090122967324,-3.86090122967321,-0,-0
9.64,3.93314720419439e-14,4.09303309235228,-4.09303309235221,-0,-0
9.66,7.33602792534898e-14,4.32080755735868,-4.32080755735866,-0,-0
9.68,8.83418967368113e-14,4.54403112545678,-4.54403112545678,-0,-0
9.7,6.59139295288315e-14,4.76251112056382,-4.76251112056379,-0,-0
9.72,7.63333123551244e-14,4.97606439211852,-4.97606439211845,-0,-0
9.74,8.71127717874146e-14,5.18451383432122,-5.18451383432117,-0,-0
9.76,4.88149194152899e-14,5.38767121583318,-5.3876712158331,-0,-0
9.78,3.41252701267204e-14,5.58536624909277,-5.58536624909274,-0,-0
9.8,7.63333123551244e-14,5.77743165832189,-5.77743165832182,-0,-0
9.82,5.69516566825721e-14,5.96369797470968,-5.96369797470964,-0,-0
9.84,5.37578629945152e-14,6.14402136287163,-6.14402136287159,-0,-0
9.86,5.31288428765267e-14,6.3182354392561,-6.31823543925599,-0,-0
9.88,5.08888749034163e-14,6.48618736932066,-6.48618736932061,-0,-0
9.9,1.01777749806833e-13,6.64773908729287,-6.64773908729284,-0,-0
9.92,7.88106395165881e-14,6.80274887588008,-6.80274887588006,-0,-0
9.94,6.21984220397633e-14,6.95107522232517,-6.95107522232513,-0,-0
9.96,7.63333123551244e-14,7.09261385797958,-7.09261385797957,-0,-0
9.98,6.37353907237681e-14,7.22721656665644,-7.22721656665641,-0,-0
10,7.63333123551244e-14,7.35477348065619,-7.35477348065615,-0,-0
10.02,7.63333123551244e-14,7.47517498533027,-7.47517498533025,-0,-0
10.04,7.89031786070268e-14,7.58831200790329,-7.58831200790323,-0,-0
10.06,6.45480263910633e-14,7.69409154276851,-7.69409154276848,-0,-0
10.08,6.96601433073018e-14,7.79242453412374,-7.79242453412368,-0,-0
10.1,5.16224829334026e-14,7.88321055886434,-7.88321055886432,-0,-0
10.12,5.28547511524189e-14,7.96637342556765,-7.96637342556757,-0,-0
10.14,7.16111481758109e-14,8.04184135032639,-8.0418413503264,-0,-0
10.16,7.11988982083467e-14,8.10953995764737,-8.1095399576473,-0,-0
10.18,5.08888749034163e-14,8.16943108012871,-8.16943108012866,-0,-0
10.2,7.63333123551244e-14,8.22144283024491,-8.22144283024483,-0,-0
10.22,7.63333123551244e-14,8.26552740813389,-8.26552740813385,-0,-0
10.24,5.66894153440823e-14,8.30165248213584,-8.30165248213589,-0,-0
10.26,7.63333123551244e-14,8.32978234535687,-8.3297823453568,-0,-0
10.28,6.543069629401e-14,8.34988472148932,-8.34988472148927,-0,-0
10.3,8.15408628188246e-14,8.36196816193159,-8.36196816193153,-0,-0
10.32,9.02276522730661e-14,8.36674773345648,-8.36674773345648,-0,-0
10.34,8.58788887062622e-14,8.36790475589583,-8.36790475589583,-0,-0
10.36,6.27233408701189e-14,8.36813053069036,-8.36813053069032,-0,-0
10.38,7.63333123551244e-14,8.36817043543584,-8.36817043543581,-0,-0
10.4,6.34956413316705e-14,8.36817711020373,-8.36817711020368,-0,-0
10.42,7.63333123551244e-14,8.36780107511298,-8.36780107511295,-0,-0
10.44,7.63333123551244e-14,8.36520987789812,-8.36520987789811,-0,-0
10.46,7.63333123551244e-14,8.35905940267313,-8.35905940267313,-0,-0
10.48,8.15026765353307e-15,8.34898328856646,-8.34898328856637,-0,-0
10.5,8.07136091740587e-14,8.33491101810331,-8.33491101810329,-0,-0
10.52,5.29111111390283e-14,8.3168541741881,-8.31685417418805,-0,-0
10.54,7.30003402840239e-14,8.29481661535769,-8.2948166153577,-0,-0
10.56,7.63581545312586e-14,8.26881933633164,-8.26881933633162,-0,-0
10.58,7.63333123551244e-14,8.23888977050064,-8.23888977050058,-0,-0
10.6,4.87543928180624e-14,8.20505434592997,-8.20505434592996,-0,-0
10.62,6.13143378655194e-14,8.16734237622715,-8.1673423762271,-0,-0
10.64,9.52897964163716e-14,8.12580094856574,-8.12580094856566,-0,-0
10.66,8.1214872185328e-14,8.08045623219828,-8.08045623219826,-0,-0
10.68,5.95900341143789e-14,8.03135478740803,-8.03135478740797,-0,-0
10.7,7.63333123551244e-14,7.97854382584451,-7.97854382584449,-0,-0
10.72,6.9759078493026e-14,7.92207079451513,-7.92207079451511,-0,-0
10.74,7.0331628410192e-14,7.86199341332744,-7.86199341332745,-0,-0
10.76,8.36203944352578e-14,7.79836799615188,-7.79836799615186,-0,-0
10.78,9.98406330431123e-14,7.73124861027995,-7.73124861027991,-0,-0
10.8,5.13805573088054e-14,7.66070114960985,-7.66070114960979,-0,-0
10.82,5.7593819678442e-14,7.58679165323816,-7.5867916532381,-0,-0
10.84,7.27934410261326e-14,7.50958657661292,-7.50958657661292,-0,-0
10.86,7.79655231622958e-14,7.42916886456568,-7.42916886456562,-0,-0
10.88,9.74340432004185e-14,7.34560411903683,-7.34560411903674,-0,-0
10.9,6.71691592817738e-14,7.25897224167735,-7.25897224167726,-0,-0
10.92,8.35666275781395e-14,7.16935645751154,-7.16935645751148,-0,-0
10.94,4.83987867952061e-14,7.0768394950009,-7.0768394950009,-0,-0
10.96,8.16221249904344e-14,6.98150683131607,-6.98150683131601,-0,-0
10.98,6.55575823046542e-14,6.88345559064004,-6.88345559063999,-0,-0
11,6.0405536240472e-14,6.78276898390939,-6.78276898390935,-0,-0
11.02,8.45076501384998e-14,6.6795443104454,-6.67954431044537,-0,-0
11.04,1.01777749806833e-13,6.57387926459859,-6.57387926459858,-0,-0
11.06,8.11929352076481e-14,6.46587170398643,-6.46587170398639,-0,-0
11.08,9.03742947432787e-14,6.35562643591217,-6.35562643591214,-0,-0
11.1,5.73405662737592e-14,6.24324663011184,-6.24324663011181,-0,-0
11.12,7.47893082580777e-14,6.12883489305797,-6.12883489305791,-0,-0
11.14,7.63333123551244e-14,6.01250112689229,-6.01250112689225,-0,-0
11.16,5.36951259919469e-14,5.89435476003008,-5.89435476003008,-0,-0
11.18,5.08888749034163e-14,5.77450606890439,-5.77450606890436,-0,-0
11.2,7.76315623410824e-14,5.65307393937794,-5.65307393937787,-0,-0
11.22,7.11269636037173e-14,5.53016810245664,-5.53016810245666,-0,-0
11.24,3.51998543338399e-14,5.40590639928924,-5.40590639928917,-0,-0
11.26,9.40079123947769e-14,5.2804076956688,-5.28040769566874,-0,-0
11.28,7.35493982838495e-14,5.15379098104904,-5.15379098104904,-0,-0
11.3,7.63333123551244e-14,5.0261768208608,-5.02617682086074,-0,-0
11.32,6.81243996400297e-14,4.89768951487651,-4.89768951487643,-0,-0
11.34,6.77793951388704e-14,4.76844945472607,-4.76844945472603,-0,-0
11.36,5.08888749034163e-14,4.6385817029454,-4.63858170294534,-0,-0
11.38,3.53672084368728e-14,4.5082114784695,-4.5082114784694,-0,-0
11.4,2.54444374517081e-14,4.37746442605366,-4.37746442605367,-0,-0
11.42,7.63333123551244e-14,4.24646752918938,-4.24646752918935,-0,-0
11.44,7.08338335662943e-14,4.11534758153189,-4.11534758153191,-0,-0
11.46,2.99013678595754e-14,3.98423216985989,-3.98423216985982,-0,-0
11.48,2.75588204206031e-14,3.85324937512318,-3.85324937512313,-0,-0
11.5,7.41582593001537e-14,3.72252749139101,-3.72252749139098,-0,-0
11.52,5.30468351954061e-14,3.59219555588748,-3.59219555588743,-0,-0
11.54,7.63333123551244e-14,3.46238015856612,-3.46238015856609,-0,-0
11.56,8.25567646869941e-14,3.33321147642804,-3.33321147642797,-0,-0
11.58,7.63333123551244e-14,3.20481724577502,-3.20481724577499,-0,-0
11.6,7.63333123551244e-14,3.07732503203588,-3.07732503203579,-0,-0
11.62,7.31402505095914e-14,2.95086276457169,-2.95086276457166,-0,-0
11.64,6.69676556414402e-14,2.8255575499369,-2.82555754993682,-0,-0
11.66,8.32773152514183e-14,2.70153244753067,-2.70153244753063,-0,-0
11.68,5.08888749034163e-14,2.57891652564008,-2.57891652564001,-0,-0
11.7,8.8407072027805e-14,2.45783311504777,-2.45783311504772,-0,-0
11.72,9.26596000078183e-14,2.33840502160959,-2.33840502160953,-0,-0
11.74,4.31990045676808e-14,2.22075567382371,-2.22075567382362,-0,-0
11.76,9.76121942509534e-15,2.10500236179949,-2.10500236179946,-0,-0
11.78,7.20460260121476e-14,1.99126541175559,-1.99126541175555,-0,-0
11.8,7.93775379517635e-14,1.87966523345354,-1.87966523345356,-0,-0
11.82,5.23694224776826e-14,1.77031536103679,-1.77031536103672,-0,-0
11.84,7.49179724010942e-14,1.66333001861866,-1.66333001861853,-0,-0
11.86,7.63333123551244e-14,1.55882447194382,-1.55882447194383,-0,-0
11.88,5.13964863418893e-14,1.45689822322082,-1.45689822322069,-0,-0
11.9,7.63333123551244e-14,1.35766880066403,-1.35766880066397,-0,-0
11.92,5.37790534632401e-14,1.26123785872296,-1.26123785872295,-0,-0
11.94,6.01073920206402e-14,1.16770699354891,-1.16770699354885,-0,-0
11.96,7.99737131292767e-14,1.07717722647824,-1.07717722647818,-0,-0
11.98,5.08888749034163e-14,0.98974516650149,-0.989745166501448,-0,-0
12,8.09655050592625e-14,0.905498003130967,-0.905498003130912,-0,-0
12.02,8.89259514648801e-14,0.824535060737958,-0.82453506073792,-0,-0
12.04,8.98378955660591e-14,0.746941131198501,-0.746941131198417,-0,-0
12.06,7.63333123551244e-14,0.672799134877931,-0.672799134877889,-0,-0
12.08,6.69443663223249e-14,0.602192357279764,-0.602192357279671,-0,-0
12.1,5.9960285542625e-14,0.535190584625236,-0.535190584625122,-0,-0
12.12,3.21856397414624e-14,0.471870087020014,-0.471870087019894,-0,-0
12.14,7.26077037758095e-14,0.412304761507459,-0.412304761507426,-0,-0
12.16,5.30197924471845e-14,0.356555739912269,-0.356555739912235,-0,-0
12.18,7.63333123551244e-14,0.304684784288243,-0.304684784288192,-0,-0
12.2,2.49196919926501e-14,0.256755032932314,-0.256755032932239,-0,-0
12.22,7.62386754793234e-14,0.212802677486323,-0.212802677486247,-0,-0
12.24,8.49981794692095e-14,0.172893384327701,-0.172893384327633,-0,-0
12.26,6.28947363081064e-14,0.137065267551593,-0.137065267551492,-0,-0
12.28,7.63333123551244e-14,0.105357416284643,-0.105357416284598,-0,-0
12.3,2.94538823037714e-14,0.0778070594992314,-0.0778070594991551,-0,-0
12.32,6.77768410036618e-14,0.0544440388609513,-0.0544440388608918,-0,-0
12.34,5.08888749034163e-14,0.0352870076141604,-0.0352870076140954,-0,-0
12.36,5.08888749034163e-14,0.0203681374890115,-0.0203681374889459,-0,-0
12.38,3.06748630621815e-14,0.00970089493712846,-0.0097008949370828,-0,-0
12.4,-5.5438620696576e-09,0.0032958686517028,-0.00329587974062961,-0,-0
12.42,-0.000465212978082904,0.000295770227916086,-0.00122621731616061,-0,-0
12.44,-0.00364050792304424,-0.00349516846311727,-0.00378587924472246,-0,-0
12.46,-0.0111731911104538,-0.0111478404225613,-0.0111985589256353,-0,-0
12.48,-0.0235195544176182,-0.0235153473364499,-0.0235237674820576,-0,-0
12.5,-0.0407555413546713,-0.0407548674977916,-0.040756216873556,-0,-0
12.52,-0.0628816136855848,-0.0628815084318121,-0.0628817193404279,-0,-0
12.54,-0.089887090559416,-0.0898870743241042,-0.0898871068831284,-0,-0
12.56,-0.121724742604151,-0.121724740161401,-0.121724745065047,-0,-0
12.58,-0.158384021145006,-0.158384020779672,-0.158384021514038,-0,-0
12.6,-0.199821552621189,-0.199821552567128,-0.199821552676012,-0,-0
12.62,-0.245995671469269,-0.245995671461458,-0.24599567147736,-0,-0
12.64,-0.296863052722799,-0.296863052721804,-0.296863052724018,-0,-0
12.66,-0.352371817584586,-0.352371817584527,-0.35237181758472,-0,-0
12.68,-0.412460677861081,-0.412460677861221,-0.412460677861107,-0,-0
12.7,-0.477081211739762,-0.477081211739843,-0.477081211739711,-0,-0
12.72,-0.546166417301406,-0.546166417301533,-0.546166417301364,-0,-0
12.74,-0.619646731004661,-0.61964673100481,-0.619646731004683,-0,-0
12.76,-0.697453347132809,-0.697453347132935,-0.697453347132791,-0,-0
12.78,-0.779499681665342,-0.779499681665462,-0.779499681665335,-0,-0
12.8,-0.865710942854733,-0.865710942854836,-0.86571094285473,-0,-0
12.82,-0.956005961797859,-0.956005961797946,-0.956005961797808,-0,-0
12.84,-1.05029074810191,-1.05029074810203,-1.05029074810185,-0,-0
12.86,-1.14847313133637,-1.14847313133647,-1.14847313133642,-0,-0
12.88,-1.25046193129966,-1.25046193129979,-1.25046193129966,-0,-0
12.9,-1.35614115929112,-1.35614115929121,-1.35614115929107,-0,-0
12.92,-1.46542181020186,-1.46542181020195,-1.46542181020181,-0,-0
12.94,-1.57819089736152,-1.57819089736164,-1.57819089736147,-0,-0
12.96,-1.69433649153296,-1.69433649153306,-1.69433649153295,-0,-0
12.98,-1.81374549769033,-1.81374549769051,-1.81374549769033,-0,-0
13,-1.93629847627679,-1.93629847627692,-1.93629847627681,-0,-0
13.02,-2.0618710489735,-2.06187104897368,-2.06187104897347,-0,-0
13.04,-2.19034598188594,-2.19034598188607,-2.19034598188589,-0,-0
13.06,-2.3215943936171,-2.32159439361723,-2.32159439361706,-0,-0
13.08,-2.45548590678642,-2.45548590678655,-2.45548590678642,-0,-0
13.1,-2.59189050180339,-2.5918905018035,-2.59189050180336,-0,-0
13.12,-2.73066777100275,-2.73066777100288,-2.73066777100275,-0,-0
13.14,-2.87168484223877,-2.87168484223892,-2.87168484223872,-0,-0
13.16,-3.01480422513862,-3.01480422513874,-3.01480422513866,-0,-0
13.18,-3.15988210716008,-3.15988210716022,-3.15988210716007,-0,-0
13.2,-3.30677593747782,-3.30677593747795,-3.30677593747777,-0,-0
13.22,-3.45534285726539,-3.45534285726554,-3.45534285726534,-0,-0
13.24,-3.60543022030146,-3.60543022030156,-3.60543022030141,-0,-0
13.26,-3.75689596217654,-3.75689596217668,-3.75689596217654,-0,-0
13.28,-3.90958859806527,-3.90958859806536,-3.90958859806524,-0,-0
13.3,-4.06335718962202,-4.06335718962213,-4.06335718962202,-0,-0
13.32,-4.21805039678839,-4.21805039678852,-4.21805039678845,-0,-0
13.34,-4.37351500047032,-4.37351500047043,-4.37351500047032,-0,-0
13.36,-4.52959722780319,-4.52959722780329,-4.52959722780314,-0,-0
13.38,-4.68614427007579,-4.68614427007594,-4.68614427007578,-0,-0
13.4,-4.84300112357298,-4.84300112357309,-4.84300112357294,-0,-0
13.42,-5.00001287592771,-5.00001287592783,-5.00001287592767,-0,-0
13.44,-5.15702444410204,-5.15702444410213,-5.15702444410199,-0,-0
13.46,-5.31388126347142,-5.31388126347159,-5.31388126347142,-0,-0
