Time_s,BottomArm_deg,MiddleArm_deg,TopArm_deg,Bicep_deg,Wrist_deg
40.34,1.14499968532687e-13,-6.86576053882419e-14,1.68018038644014e-13,-42.8531827634178,-0
40.36,1.31940495389694e-13,-7.96189148186724e-14,1.94118883351359e-13,-43.1439733343767,-0
40.38,1.52666624710249e-13,-3.81666561775622e-14,1.52666624710249e-13,-43.4143869659683,-0
40.4,1.32403451356427e-13,-9.65964857089463e-14,1.52666624710249e-13,-43.6641623243883,-0
40.42,8.53989488511653e-14,-3.81666561775622e-14,2.10868664073291e-13,-43.8930416658776,-0
40.44,1.0471064645794e-13,-5.77453003270559e-14,2.28999937065373e-13,-44.1008208544587,-0
40.46,1.27368717146067e-13,-6.34645637417442e-14,1.78404121937009e-13,-44.2873019802839,-0
40.48,1.14341318474485e-13,-3.81666561775622e-14,1.52983924826651e-13,-44.4522645331303,-0
40.5,1.52666624710249e-13,-4.22430412523786e-14,2.24923551990557e-13,-44.5955577269166,-0
40.52,1.14499968532687e-13,-7.01101247514034e-14,1.65112999917691e-13,-44.7170449126963,-0
40.54,9.87219312786596e-14,-6.05552751010974e-14,2.28999937065373e-13,-44.8165851176394,-0
40.56,1.17571997432377e-13,-4.4310713976943e-14,1.52666624710249e-13,-44.8941466323898,-0
40.58,1.19334692984117e-13,-4.78361050804229e-14,2.19330488162512e-13,-44.9495939055724,-0
40.6,7.63333123551244e-14,-8.95168225757424e-14,2.28999937065373e-13,-44.9828749854636,-0
40.62,8.60253185086606e-14,-7.63333123551244e-14,2.28999937065373e-13,-44.9960548890892,-0
40.64,1.14499968532687e-13,-1.14499968532687e-13,2.28999937065373e-13,-44.9992457046714,-0
40.66,1.14499968532687e-13,-6.98349139078864e-14,1.97331679335049e-13,-44.999867668266,-0
40.68,1.52666624710249e-13,-9.6116603460217e-14,1.52666624710249e-13,-44.9999781334022,-0
40.7,9.23106719438016e-14,-1.14499968532687e-13,1.97045217888019e-13,-44.9999964787396,-0
40.72,1.14499968532687e-13,-3.81666561775622e-14,1.52666624710249e-13,-44.9979165958566,-0
40.74,1.14499968532687e-13,-1.14499968532687e-13,2.28999937065373e-13,-44.9836221835848,-0
40.76,7.63333123551244e-14,-5.7517098612975e-14,1.52666624710249e-13,-44.9496972789426,-0
40.78,8.54903815662767e-14,-3.81666561775622e-14,1.70980763132553e-13,-44.8941453993416,-0
40.8,8.75213662977405e-14,-7.63333123551244e-14,1.75042732595481e-13,-44.8166024176787,-0
40.82,1.13189629846347e-13,-7.50229736687845e-14,1.52666624710249e-13,-44.7170321719962,-0
40.84,1.14499968532687e-13,-7.71795731747872e-14,2.27307415426048e-13,-44.5955372017478,-0
40.86,8.14472340907509e-14,-7.12193906194979e-14,2.1877209359412e-13,-44.4522346172906,-0
40.88,9.80776241077956e-14,-8.16552796829045e-14,2.28999937065373e-13,-44.2872457044203,-0
40.9,1.12095117230896e-13,-4.2976358781143e-14,1.5747632731383e-13,-44.1008031361689,-0
40.92,1.14499968532687e-13,-1.01262023009363e-13,1.65904570233573e-13,-43.8930250394666,-0
40.94,7.63333123551244e-14,-8.68971148489884e-14,1.80269478393947e-13,-43.6641264977933,-0
40.96,1.14499968532687e-13,-3.81666561775622e-14,1.74535941722451e-13,-43.4143464719445,-0
40.98,1.14499968532687e-13,-7.25522250107423e-14,1.52666624710249e-13,-43.1439217987869,-0
41,1.14499968532687e-13,-6.83114487956407e-14,1.82811417328327e-13,-42.8531095391666,-0
41.02,7.63333123551244e-14,-6.05841221978049e-14,2.06582471045131e-13,-42.5422527266803,-0
41.04,1.14499968532687e-13,-1.14499968532687e-13,1.52666624710249e-13,-42.2115932241806,-0
41.06,1.14499968532687e-13,-6.43499728756755e-14,1.52666624710249e-13,-41.8614771550326,-0
41.08,1.14499968532687e-13,-3.81666561775622e-14,1.83709725631795e-13,-41.4922554116795,-0
41.1,8.67802093269545e-14,-5.90604501212223e-14,1.73560418653909e-13,-41.1042801644935,-0
41.12,1.14499968532687e-13,-3.81666561775622e-14,2.12198833025066e-13,-40.6979613404979,-0
41.14,7.63333123551244e-14,-4.73899118278745e-14,1.52666624710249e-13,-40.2736946282441,-0
41.16,1.50021767772401e-13,-1.09210254656991e-13,1.52666624710249e-13,-39.8318710450207,-0
41.18,1.14952652618889e-13,-3.86193402637649e-14,1.53571992882654e-13,-39.37294407543,-0
41.2,1.14499968532687e-13,-4.58387802027027e-14,2.28999937065373e-13,-38.8973632550541,-0
41.22,1.35558315136643e-13,-9.34416219287306e-14,2.28999937065373e-13,-38.405582544119,-0
41.24,7.63333123551244e-14,-1.10972768825848e-13,2.28999937065373e-13,-37.8981425029579,-0
41.26,1.14499968532687e-13,-9.7820318174582e-14,1.69346275068353e-13,-37.3754899043604,-0
41.28,1.37693872383495e-13,-1.14499968532687e-13,1.82612129363757e-13,-36.8381531119939,-0
41.3,1.28535884987547e-13,-6.22973959002641e-14,1.52666624710249e-13,-36.286669323104,-0
41.32,8.07254677521373e-14,-3.81666561775622e-14,2.20215626271347e-13,-35.7215760603427,-0
41.34,9.08141560992263e-14,-6.7128343665766e-14,1.81628312198453e-13,-35.143427595187,-0
41.36,1.14499968532687e-13,-3.81666561775622e-14,2.28999937065373e-13,-34.5528258370126,-0
41.38,1.14499968532687e-13,-1.14499968532687e-13,1.52666624710249e-13,-33.9503154282788,-0
41.4,1.14499968532687e-13,-7.63333123551244e-14,2.28999937065373e-13,-33.3365028119744,-0
41.42,1.14499968532687e-13,-5.26776587498398e-14,2.28999937065373e-13,-32.7119969369299,-0
41.44,1.14499968532687e-13,-6.02121687595761e-14,1.52666624710249e-13,-32.0774072773939,-0
41.46,1.06654535407232e-13,-9.88091022817777e-14,2.28999937065373e-13,-31.4333758120736,-0
41.48,1.14499968532687e-13,-1.06745634638572e-13,2.13491269277144e-13,-30.7805322216181,-0
41.5,1.10800744425572e-13,-4.55651043917909e-14,2.28999937065373e-13,-30.1195086207044,-0
41.52,1.13056930686731e-13,-3.9609694023518e-14,1.5555270040216e-13,-29.4509663335376,-0
41.54,1.4700206724113e-13,-7.9165591089684e-14,2.28999937065373e-13,-28.7755638749538,-0
41.56,1.14499968532687e-13,-7.3584246314443e-14,2.28999937065373e-13,-28.0939613405845,-0
41.58,1.50378482623755e-13,-3.81666561775622e-14,1.54954766796742e-13,-27.406852275721,-0
41.6,1.42697253588875e-13,-9.4561226289939e-14,2.09061194822626e-13,-26.7148939020034,-0
41.62,1.14499968532687e-13,-8.22549069730895e-14,1.52666624710249e-13,-26.0187753620514,-0
41.64,1.14499968532687e-13,-3.81666561775622e-14,1.78805801439553e-13,-25.3191849403388,-0
41.66,8.13168744788231e-14,-7.13497502314257e-14,2.28999937065373e-13,-24.6168116352976,-0
41.68,1.00634774933018e-13,-6.58970433768986e-14,1.80397011909585e-13,-23.9123490092225,-0
41.7,1.14499968532687e-13,-8.56113223783995e-14,2.00111290911086e-13,-23.2064949461595,-0
41.72,1.25189672478386e-13,-4.88563601232612e-14,1.52666624710249e-13,-22.4999420754409,-0
41.74,1.14499968532687e-13,-3.81666561775622e-14,1.52666624710249e-13,-21.7933893635128,-0
41.76,1.14499968532687e-13,-6.51086993827525e-14,2.02057893860183e-13,-21.087534096431,-0
41.78,7.63333123551244e-14,-9.12675006935054e-14,1.7589909254943e-13,-20.3830742909917,-0
41.8,9.0817735975074e-14,-8.35755241650992e-14,2.14515513445424e-13,-19.6807015045997,-0
41.82,8.2436803043276e-14,-3.81666561775622e-14,1.52666624710249e-13,-18.9811091598085,-0
41.84,8.12005448801397e-14,-4.30338887025775e-14,2.19265472015343e-13,-18.2849922883707,-0
41.86,1.11914854294103e-13,-4.07517704161458e-14,1.52666624710249e-13,-17.5930344840045,-0
41.88,1.14499968532687e-13,-1.14499968532687e-13,1.52666624710249e-13,-16.9059190712755,-0
41.9,1.52666624710249e-13,-3.81666561775622e-14,1.92323273005809e-13,-16.2243327816671,-0
41.92,7.68335619107203e-14,-3.9167155288754e-14,2.27999437954181e-13,-15.5489234116987,-0
41.94,8.79673667261198e-14,-6.4699257984129e-14,2.28999937065373e-13,-14.8803828526239,-0
41.96,9.71789938898135e-14,-7.98580192469405e-14,1.94357987779627e-13,-14.2193625151254,-0
41.98,1.38451934877501e-13,-6.21186225223767e-14,2.00570557399878e-13,-13.5665131322984,-0
42,1.20145658030411e-13,-7.06876228574e-14,2.28999937065373e-13,-12.9224832746103,-0
42.02,1.27680874492243e-13,-6.45284680966742e-14,2.02638125146261e-13,-12.2879081234267,-0
42.04,1.36363729407879e-13,-8.18941779279477e-14,1.52666624710249e-13,-11.6633940616294,-0
42.06,1.43855735019002e-13,-3.81666561775622e-14,1.52666624710249e-13,-11.0495844650777,-0
42.08,1.22834484613691e-13,-5.48356883395717e-14,2.12330904903364e-13,-10.4470776470869,-0
42.1,1.14499968532687e-13,-3.81666561775622e-14,1.52666624710249e-13,-9.85646481292381,-0
42.12,1.26837194556236e-13,-8.98255164855871e-14,1.77341076757348e-13,-9.27833950721985,-0
42.14,1.14499968532687e-13,-4.47006909731499e-14,2.28999937065373e-13,-8.71324562734555,-0
42.16,8.50780514791106e-14,-4.69113953015484e-14,2.28999937065373e-13,-8.16175340057675,-0
42.18,1.46617454700027e-13,-1.08450798522465e-13,2.1690159704493e-13,-7.62442389585633,-0
42.2,7.9918598040065e-14,-1.07329397162805e-13,1.5983719608013e-13,-7.10177158375912,-0
42.22,1.15283438731031e-13,-7.55498421567797e-14,1.52666624710249e-13,-6.59431406829957,-0
42.24,9.52068244301387e-14,-1.14499968532687e-13,1.90413648860277e-13,-6.10257753667675,-0
42.26,1.14499968532687e-13,-1.14499968532687e-13,2.28999937065373e-13,-5.6269783803173,-0
42.28,1.14499968532687e-13,-8.85327370757995e-14,2.28999937065373e-13,-5.16805663735578,-0
42.3,9.62348398309652e-14,-7.79697111292438e-14,1.89196882113692e-13,-4.72623955745127,-0
42.32,1.14499968532687e-13,-1.14499968532687e-13,2.28999937065373e-13,-4.30196072018459,-0
42.34,1.46507551697621e-13,-1.14499968532687e-13,1.52666624710249e-13,-3.89564758849355,-0
42.36,1.14499968532687e-13,-6.36269679540754e-14,2.28999937065373e-13,-3.50769721467619,-0
42.38,1.14499968532687e-13,-5.88455190010558e-14,1.87642211418386e-13,-3.13846068497361,-0
42.4,8.39515952621e-14,-3.81666561775622e-14,2.13763371251422e-13,-2.78834981963298,-0
42.42,1.06990721931723e-13,-1.14499968532687e-13,2.28999937065373e-13,-2.45769656164424,-0
42.44,1.03186577346637e-13,-3.81666561775622e-14,2.28999937065373e-13,-2.14682133281804,-0
42.46,7.63333123551244e-14,-8.8768188506808e-14,2.03268157039495e-13,-1.85604847289861,-0
42.48,8.83089165296741e-14,-5.01422603521119e-14,1.64642228884799e-13,-1.58561996673591,-0
42.5,1.14499968532687e-13,-7.35656701205831e-14,2.28999937065373e-13,-1.33582788600701,-0
42.52,1.45455378976289e-13,-4.53779019115218e-14,1.52666624710249e-13,-1.1069411732865,-0
42.54,1.14499968532687e-13,-7.16332252525445e-14,2.19599762860213e-13,-0.899161313097107,-0
42.56,1.14499968532687e-13,-1.14289135168316e-13,2.28999937065373e-13,-0.712696285690707,-0
42.58,9.58620769972338e-14,-5.6804547713015e-14,2.28999937065373e-13,-0.547765995984524,-0
42.6,1.14499968532687e-13,-1.11047141006925e-13,1.5611945223601e-13,-0.404440448120331,-0
42.62,1.14499968532687e-13,-1.14499968532687e-13,1.82154989469465e-13,-0.28295322359594,-0
42.64,1.3319225634657e-13,-3.81666561775622e-14,1.91615361437606e-13,-0.183392589311818,-0
42.66,1.14499968532687e-13,-9.82163601053074e-14,1.52666624710249e-13,-0.105853058875376,-0
42.68,8.99918330586107e-14,-4.49959165293054e-14,2.15341416361887e-13,-0.0504218141771235,-0
42.7,7.63333123551244e-14,-9.04873850112516e-14,2.04987353543938e-13,-0.0171446081321681,-6.39340034879231e-08
42.72,7.63333123551244e-14,-7.56507569258389e-14,1.91515836317096e-13,-0.00394406303028962,-0.000924657546836612
42.74,1.14499968532687e-13,-4.96523177236454e-14,1.64152286256332e-13,-0.000753719848591277,-0.0072755727861598
42.76,1.14499968532687e-13,-5.07423203443783e-14,2.28999937065373e-13,-0.000131843710003372,-0.0223486925216685
42.78,1.14499968532687e-13,-8.65291078028262e-14,2.0860834616997e-13,-2.18866255874841e-05,-0.0470403825511841
42.8,7.63333123551244e-14,-8.98405071827831e-14,2.28999937065373e-13,-3.51958372082866e-06,-0.0815217706284627
42.82,1.47339496570229e-13,-1.09172840392667e-13,2.18345680785334e-13,-5.49393506084223e-07,-0.125769543457202
42.84,7.63333123551244e-14,-3.81666561775622e-14,2.28999937065373e-13,-8.41512155804783e-08,-0.179760743370856
42.86,7.63333123551244e-14,-1.14499968532687e-13,1.69262948412075e-13,-1.27524156350078e-08,-0.243451804154233
42.88,1.08738445546228e-13,-4.39281791640213e-14,1.64189670683167e-13,-1.90867575211309e-09,-0.316768492498645
42.9,1.14499968532687e-13,-3.81666561775622e-14,2.28999937065373e-13,-2.82961392156408e-10,-0.399640866456557
42.92,9.43591011058874e-14,-7.84483910311606e-14,1.92948359563847e-13,-4.18601180074694e-11,-0.492000810537817
42.94,1.17952667204699e-13,-4.50720535215873e-14,1.52666624710249e-13,-6.08874465437865e-12,-0.593719341657626
42.96,1.14499968532687e-13,-9.28234587340187e-14,1.85646917468037e-13,-8.85867656587611e-13,-0.704734041717438
42.98,7.63333123551244e-14,-7.63333123551244e-14,1.87512376944213e-13,-1.28307538251606e-13,-0.824922916220865
43,9.69794999517874e-14,-7.94590313708883e-14,1.87707561872047e-13,-1.84941209785346e-14,-0.954165524613881
43.02,8.38582724886052e-14,-3.81666561775622e-14,2.28999937065373e-13,-2.65961072228747e-15,-1.09233848653472
43.04,1.03173443806452e-13,-9.18469190802184e-14,1.75319674162717e-13,-3.81148330778313e-16,-1.23930037498629
43.06,1.14499968532687e-13,-7.2143927874044e-14,1.52666624710249e-13,-5.41600478449648e-17,-1.39489738777859
43.08,1.18408340244599e-13,-4.59833996013877e-14,1.60483368134074e-13,-7.70323031337319e-18,-1.55899430001656
43.1,1.14499968532687e-13,-4.79658105831123e-14,2.19200782659823e-13,-1.09405941851956e-18,-1.73142357691259
43.12,8.52570645166264e-14,-1.14499968532687e-13,1.70514129033253e-13,-1.55070581686665e-19,-1.91201259095597
43.14,1.14499968532687e-13,-1.00297423587456e-13,1.52666624710249e-13,-2.20086749622682e-20,-2.10059008264854
43.16,7.63333123551244e-14,-4.28455450918021e-14,1.62024402538729e-13,-3.09741163504408e-21,-2.29695020221455
43.18,7.70132855440461e-14,-7.56533391662027e-14,2.2763999068753e-13,-4.35228401137867e-22,-2.50091362877376
43.2,7.63333123551244e-14,-3.81666561775622e-14,2.28999937065373e-13,-6.12906819413007e-23,-2.71228394506941
43.22,7.63333123551244e-14,-5.20521294494212e-14,1.66552097982108e-13,-8.60751970716522e-24,-2.9308440321901
43.24,1.51181159217865e-13,-1.11529037547919e-13,2.28999937065373e-13,-1.2070361991861e-24,-3.15638068709161
43.26,1.14499968532687e-13,-3.81666561775622e-14,1.94261029049353e-13,-1.69949572705647e-25,-3.38867935371951
43.28,1.09266133225893e-13,-1.14499968532687e-13,1.52666624710249e-13,-2.36529419951234e-26,-3.62748630839795
43.3,1.14499968532687e-13,-7.80182489560353e-14,1.891483442869e-13,-3.30776053927495e-27,-3.8725908265086
43.32,1.30667219204777e-13,-3.81666561775622e-14,1.85001126054429e-13,-4.6228355093315e-28,-4.12374319968286
43.34,1.34036076149886e-13,-7.54277532982882e-14,1.91738839944647e-13,-6.45087794790149e-29,-4.38069416389918
43.36,9.26020201645552e-14,-9.82312607232559e-14,2.12731229255942e-13,-9.00835018005282e-30,-4.64319265131927
43.38,8.70778404522555e-14,-3.81666561775622e-14,1.74155680904511e-13,-1.25597270817661e-30,-4.91097566356881
43.4,9.9035400344505e-14,-3.81666561775622e-14,1.83595761086612e-13,-1.74062359737247e-31,-5.18377557164334
43.42,1.14499968532687e-13,-1.09603884935567e-13,1.52666624710249e-13,-2.41888443382019e-32,-5.46133287514527
43.44,1.14499968532687e-13,-3.81666561775622e-14,2.28999937065373e-13,-3.36254942807203e-33,-5.74337043590977
43.46,7.63333123551244e-14,-9.83966431317968e-14,1.68769950111139e-13,-4.6722458669613e-34,-6.02960862766293
43.48,9.9784826651148e-14,-1.14499968532687e-13,1.99569653302296e-13,-6.5107475608143e-35,-6.31976822479998
43.5,1.48520094340708e-13,-4.64597169166435e-14,2.28999937065373e-13,-9.00163115305837e-36,-6.61355320911591
43.52,8.01969326602503e-14,-4.20302764826881e-14,2.25136316760247e-13,-1.24482807864359e-36,-6.91068158679045
43.54,1.14499968532687e-13,-3.81666561775622e-14,1.52666624710249e-13,-1.72642443538591e-37,-7.21086100872899
43.56,1.06706478952675e-13,-9.89129893726628e-14,1.68253603870273e-13,-2.39000332996318e-38,-7.51379208532983
43.58,1.16512267500468e-13,-1.10475370597124e-13,1.48642026774686e-13,-3.30695513801386e-39,-7.81917695239608
43.6,1.35814183033783e-13,-1.14499968532687e-13,1.52666624710249e-13,-4.59585991561774e-40,-8.12671613039556
43.62,1.20956481299733e-13,-3.81666561775622e-14,1.52666624710249e-13,-6.3195166166737e-41,-8.43609957322178
43.64,9.50636939598229e-14,-7.70392053232896e-14,2.28999937065373e-13,-8.73617635758525e-42,-8.74702877547364
43.66,1.29829888216701e-13,-9.16632320391387e-14,1.98340097697345e-13,-1.20770380893179e-42,-9.05919465018359
43.68,1.14499968532687e-13,-1.14499968532687e-13,1.90105580340536e-13,-1.66798126806697e-43,-9.372288808491
43.7,1.14499968532687e-13,-8.4965076581921e-14,1.69930153163842e-13,-2.3068727793982e-44,-9.68600250913831
43.72,1.14499968532687e-13,-5.85972561883149e-14,1.73097224721002e-13,-3.1853335188993e-45,-10.0000257742548
43.74,7.63333123551244e-14,-9.04284285134567e-14,1.80856857026913e-13,-4.37552104877402e-46,-10.3140492353137
43.76,1.13372144741872e-13,-3.81666561775622e-14,1.54922272291879e-13,-6.0282793842216e-47,-10.6277628602898
43.78,1.14499968532687e-13,-3.81666561775622e-14,1.52666624710249e-13,-8.31168983424522e-48,-10.9408568030344
43.8,9.05222071751889e-14,-1.14499968532687e-13,2.28999937065373e-13,-1.14595364710247e-48,-11.2530221734314
43.82,1.22190117259885e-13,-9.15715660803063e-14,2.28999937065373e-13,-1.58534034273131e-49,-11.5639494515635
43.84,1.18140903401612e-13,-4.5448525915413e-14,2.21718067327522e-13,-2.17540347370027e-50,-11.8733361586569
43.86,1.49351403393759e-13,-7.30180910386344e-14,1.52666624710249e-13,-2.98875534774153e-51,-12.1808736393283
43.88,1.03022529822818e-13,-9.15450911129486e-14,2.28999937065373e-13,-4.1176611926318e-52,-12.4862576208004
43.9,7.63333123551244e-14,-5.574423760489e-14,2.28999937065373e-13,-5.66444345079152e-53,-12.7891886039554
43.92,1.14499968532687e-13,-7.37882498325156e-14,1.52666624710249e-13,-7.79117998740294e-54,-13.0893666051158
43.94,1.14499968532687e-13,-5.44841235082097e-14,1.96365002404078e-13,-1.07612964429979e-54,-13.3864924469387
43.96,1.14499968532687e-13,-6.84208896823305e-14,2.13175091719785e-13,-1.47148293195656e-55,-13.6802838794919
43.98,1.14499968532687e-13,-3.81666561775622e-14,1.87366709942521e-13,-2.02294280710089e-56,-13.9704392012212
44,1.00122306323283e-13,-6.69219805963695e-14,1.81421949129056e-13,-2.78177714453849e-57,-14.2566753791006
44.02,1.14499968532687e-13,-7.87327248861139e-14,1.93232693418801e-13,-3.82258596383852e-58,-14.5387110081953
44.04,1.23608005109935e-13,-5.63827293320589e-14,1.52666624710249e-13,-5.26175647688039e-59,-14.8162652708061
44.06,1.24252502814436e-13,-1.14499968532687e-13,2.09494868501875e-13,-7.22890515731015e-60,-15.0890691368282
44.08,1.14499968532687e-13,-8.91466028957604e-14,2.03373355984101e-13,-9.88525174033858e-61,-15.3568553986461
44.1,1.52504691972152e-13,-3.83285889156594e-14,1.52666624710249e-13,-1.35582108069913e-61,-15.6193511201289
44.12,1.14499968532687e-13,-1.10452213435432e-13,1.52666624710249e-13,-1.8612073619576e-62,-15.8762999236708
44.14,8.25550372287904e-14,-5.06101059248942e-14,1.52666624710249e-13,-2.55552057817046e-63,-16.1274493815835
44.16,9.20930831372517e-14,-7.63333123551244e-14,1.84186166274503e-13,-3.52182720424993e-64,-16.3725456117199
44.18,7.94149449487164e-14,-1.11418335939095e-13,2.22836671878189e-13,-4.81191660723159e-65,-16.6113657086711
44.2,1.47819290726498e-13,-1.09652634548935e-13,1.62361292677751e-13,-6.58857256099118e-66,-16.8436573636228
44.22,1.4016366596032e-13,-1.01997009782758e-13,2.03994019565516e-13,-9.04349846480438e-67,-17.0691917717844
44.24,8.60263049440552e-14,-3.81666561775622e-14,1.7205260988811e-13,-1.23964880053457e-67,-17.2877515239208
